Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Anthony Johnson,anthony-johnson-12,/cfb/players/anthony-johnson-12.html,DE,9,6,3,9,3.0,2.0,0,0,,0,1,1,0,0,0,,Kent State,2016
Matthew Sommers,matthew-sommers-1,/cfb/players/matthew-sommers-1.html,DE,12,5,3,8,2.5,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Nick Faulkner,nick-faulkner-1,/cfb/players/nick-faulkner-1.html,LB,12,4,3,7,0.5,0.5,0,0,,0,0,0,0,0,0,,Kent State,2016
Marques Moore,marques-moore-1,/cfb/players/marques-moore-1.html,LB,12,3,4,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Manny Lawrence-Burke,manny-lawrence-burke-1,/cfb/players/manny-lawrence-burke-1.html,S,11,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Matt Bahr,matt-bahr-3,/cfb/players/matt-bahr-3.html,S,11,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Darius Redmond,darius-redmond-1,/cfb/players/darius-redmond-1.html,LB,8,5,0,5,1.0,0.0,0,0,,0,1,0,0,0,1,,Kent State,2016
Jontey Byrd,jontey-byrd-1,/cfb/players/jontey-byrd-1.html,DT,10,2,3,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Akeam Peters,akeam-peters-1,/cfb/players/akeam-peters-1.html,S,12,4,0,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Nick Holley,nick-holley-1,/cfb/players/nick-holley-1.html,RB,11,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Marcus Elliott,marcus-elliott-1,/cfb/players/marcus-elliott-1.html,DB,3,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Elijah Elliot,elijah-elliot-1,/cfb/players/elijah-elliot-1.html,,8,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Theo Majette,theo-majette-1,/cfb/players/theo-majette-1.html,DE,9,1,2,3,0.5,0.5,0,0,,0,0,0,0,0,0,,Kent State,2016
Kavious Price,kavious-price-1,/cfb/players/kavious-price-1.html,WR,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Brice Fackler,brice-fackler-1,/cfb/players/brice-fackler-1.html,TE,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Ryan Seibert,ryan-seibert-1,/cfb/players/ryan-seibert-1.html,LB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Alex Hoag,alex-hoag-1,/cfb/players/alex-hoag-1.html,DE,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Ernest Calhoun,ernest-calhoun-1,/cfb/players/ernest-calhoun-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Kent State,2016
Connor Shinsky,connor-shinsky-1,/cfb/players/connor-shinsky-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Justin Rankin,justin-rankin-1,/cfb/players/justin-rankin-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Mike Carrigan,mike-carrigan-1,/cfb/players/mike-carrigan-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Carlos Pickett,carlos-pickett-1,/cfb/players/carlos-pickett-1.html,S,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Dalton Hicks,dalton-hicks-1,/cfb/players/dalton-hicks-1.html,LB,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Joey Palumbo,joey-palumbo-1,/cfb/players/joey-palumbo-1.html,LS,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Quan Robinson,quan-robinson-1,/cfb/players/quan-robinson-1.html,CB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
Shane Hynes,shane-hynes-1,/cfb/players/shane-hynes-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2016
