Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Michael Oliver,michael-oliver-1,/cfb/players/michael-oliver-1.html,LB,11,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,1,,Central Michigan,2016
Jahray Hayes,jahray-hayes-1,/cfb/players/jahray-hayes-1.html,RB,13,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Donny Kyre,donny-kyre-1,/cfb/players/donny-kyre-1.html,DL,7,5,0,5,1.0,0.0,0,0,,0,0,0,0,0,1,,Central Michigan,2016
Luke Idoni,luke-idoni-1,/cfb/players/luke-idoni-1.html,LS,13,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Deshawn Baker-Williams,deshawn-baker-williams-1,/cfb/players/deshawn-baker-williams-1.html,DL,6,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Michael Steinhauer,michael-steinhauer-1,/cfb/players/michael-steinhauer-1.html,DL,5,4,0,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Jeff Perry,jeff-perry-3,/cfb/players/jeff-perry-3.html,LB,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
D'Andre Dill,dandre-dill-1,/cfb/players/dandre-dill-1.html,DL,9,4,0,4,3.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Anthony Scarcelli,anthony-scarcelli-1,/cfb/players/anthony-scarcelli-1.html,WR,7,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Bobby Banks,bobby-banks-1,/cfb/players/bobby-banks-1.html,LB,8,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Emmitt Thomas,emmitt-thomas-1,/cfb/players/emmitt-thomas-1.html,DB,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Andy Branch,andy-branch-1,/cfb/players/andy-branch-1.html,DB,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Tyler Conklin,tyler-conklin-1,/cfb/players/tyler-conklin-1.html,TE,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Shahid Bellamy,shahid-bellamy-1,/cfb/players/shahid-bellamy-1.html,DL,1,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Mitch Stanitzek,mitch-stanitzek-1,/cfb/players/mitch-stanitzek-1.html,DL,4,1,1,2,0.5,0.5,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Joe Austin,joe-austin-1,/cfb/players/joe-austin-1.html,OL,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Da'Quaun Jamison,daquaun-jamison-1,/cfb/players/daquaun-jamison-1.html,DB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Alex Neering,alex-neering-1,/cfb/players/alex-neering-1.html,DL,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Cooper Mojsiejenko,cooper-mojsiejenko-1,/cfb/players/cooper-mojsiejenko-1.html,P,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Corey Willis,corey-willis-1,/cfb/players/corey-willis-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Damon Terry,damon-terry-1,/cfb/players/damon-terry-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Elijah Olsen,elijah-olsen-1,/cfb/players/elijah-olsen-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Eric Cooper,eric-cooper-1,/cfb/players/eric-cooper-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Mark Chapman,mark-chapman-2,/cfb/players/mark-chapman-2.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Jake Johnson,jake-johnson-2,/cfb/players/jake-johnson-2.html,QB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Jay Roberson,jay-roberson-1,/cfb/players/jay-roberson-1.html,RB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Jesse Kroll,jesse-kroll-1,/cfb/players/jesse-kroll-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
Kaden Keon,kaden-keon-1,/cfb/players/kaden-keon-1.html,K,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2016
