Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Cam Mattox,cam-mattox-1,/cfb/players/cam-mattox-1.html,DE,7,4,4,8,1.0,1.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Jeffery Griffin Jr.,jeffery-griffin-jr-1,/cfb/players/jeffery-griffin-jr-1.html,DL,10,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Zhamaine March,zhamaine-march-1,/cfb/players/zhamaine-march-1.html,DB,7,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Corey Lersch,corey-lersch-1,/cfb/players/corey-lersch-1.html,TE,11,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Mark Aitken,mark-aitken-1,/cfb/players/mark-aitken-1.html,DB,1,5,0,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Northern Illinois,2019
Joshua Earl,joshua-earl-1,/cfb/players/joshua-earl-1.html,S,7,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
John Richardson,john-richardson-1,/cfb/players/john-richardson-1.html,K,12,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Jawon Denton,jawon-denton-1,/cfb/players/jawon-denton-1.html,DE,6,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Rayshawn Gay,rayshawn-gay-1,/cfb/players/rayshawn-gay-1.html,LB,5,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Trequan Smith,trequan-smith-2,/cfb/players/trequan-smith-2.html,S,7,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Nathan Harman,nathan-harman-1,/cfb/players/nathan-harman-1.html,LB,12,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Marcus Jones,marcus-jones-9,/cfb/players/marcus-jones-9.html,RB,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Nathan Veloz,nathan-veloz-1,/cfb/players/nathan-veloz-1.html,OL,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Justin Clark,justin-clark-2,/cfb/players/justin-clark-2.html,,1,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Matt Ference,matt-ference-1,/cfb/players/matt-ference-1.html,P,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Marques Cox,marques-cox-1,/cfb/players/marques-cox-1.html,OL,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Kewan Parker,kewan-parker-1,/cfb/players/kewan-parker-1.html,LB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Jeron Starks,jeron-starks-1,/cfb/players/jeron-starks-1.html,TE,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
James Ester,james-ester-1,/cfb/players/james-ester-1.html,DT,4,2,0,2,2.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Demond Taylor,demond-taylor-1,/cfb/players/demond-taylor-1.html,DT,4,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Cortez Hogans,cortez-hogans-1,/cfb/players/cortez-hogans-1.html,DE,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Joe Bonds,joe-bonds-1,/cfb/players/joe-bonds-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Dennis Robinson,dennis-robinson-4,/cfb/players/dennis-robinson-4.html,,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Dennis Robinson,dennis-robinson-3,/cfb/players/dennis-robinson-3.html,WR,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Tyrice Richie,tyrice-richie-1,/cfb/players/tyrice-richie-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Tyrik Henderson,tyrik-henderson-1,/cfb/players/tyrik-henderson-1.html,CB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Brayden Patton,brayden-patton-1,/cfb/players/brayden-patton-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
A.J. Taylor,aj-taylor-2,/cfb/players/aj-taylor-2.html,DT,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2019
Marcus Childers,marcus-childers-1,/cfb/players/marcus-childers-1.html,QB,9,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Northern Illinois,2019
