Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Chris Bradley,chris-bradley-1,/cfb/players/chris-bradley-1.html,DT,13,11,19,30,4.5,2.0,0,0,,0,1,1,0,0,0,,Texas Christian,2015
Mike Tuaua,mike-tuaua-1,/cfb/players/mike-tuaua-1.html,DE,10,9,17,26,2.5,0.5,0,0,,0,0,1,0,0,0,,Texas Christian,2015
Torrance Mosley,torrance-mosley-1,/cfb/players/torrance-mosley-1.html,CB,7,15,6,21,0.0,0.0,0,0,,0,3,0,0,0,0,,Texas Christian,2015
Julius Lewis,julius-lewis-1,/cfb/players/julius-lewis-1.html,CB,12,11,7,18,2.0,0.0,0,0,,0,4,0,0,0,0,,Texas Christian,2015
Michael Downing,michael-downing-1,/cfb/players/michael-downing-1.html,S,13,11,5,16,0.0,0.0,1,7,7.0,0,0,1,0,0,0,,Texas Christian,2015
Bryson Henderson,bryson-henderson-1,/cfb/players/bryson-henderson-1.html,DE,12,5,9,14,2.5,1.5,0,0,,0,0,0,0,0,1,,Texas Christian,2015
Tevin Lawson,tevin-lawson-1,/cfb/players/tevin-lawson-1.html,DT,7,4,9,13,1.0,1.0,0,0,,0,0,0,0,0,1,,Texas Christian,2015
Alec Dunham,alec-dunham-1,/cfb/players/alec-dunham-1.html,LB,11,8,5,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Arico Evans,arico-evans-1,/cfb/players/arico-evans-1.html,S,12,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,1,,Texas Christian,2015
Tipa Galeai,tipa-galeai-1,/cfb/players/tipa-galeai-1.html,DE,7,5,2,7,1.0,1.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Kenny Iloka,kenny-iloka-1,/cfb/players/kenny-iloka-1.html,S,2,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Ranthony Texada,ranthony-texada-1,/cfb/players/ranthony-texada-1.html,CB,3,4,3,7,1.0,0.0,0,0,,0,2,0,0,0,0,,Texas Christian,2015
Mike Freeze,mike-freeze-1,/cfb/players/mike-freeze-1.html,LB,1,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
DeShawn Raymond,deshawn-raymond-1,/cfb/players/deshawn-raymond-1.html,CB,11,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Joseph Broadnax,joseph-broadnax-1,/cfb/players/joseph-broadnax-1.html,DT,5,1,4,5,1.5,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Breylin Mitchell,breylin-mitchell-1,/cfb/players/breylin-mitchell-1.html,DE,5,3,1,4,1.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Niko Small,niko-small-1,/cfb/players/niko-small-1.html,S,12,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Ja'Juan Story,jajuan-story-1,/cfb/players/jajuan-story-1.html,WR,7,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Paul Whitmill,paul-whitmill-1,/cfb/players/paul-whitmill-1.html,LB,13,1,2,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Texas Christian,2015
Emanuel Porter,emanuel-porter-1,/cfb/players/emanuel-porter-1.html,WR,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Trevorris Johnson,trevorris-johnson-1,/cfb/players/trevorris-johnson-1.html,RB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Colten Christensen,colten-christensen-1,/cfb/players/colten-christensen-1.html,RB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Sammy Douglas,sammy-douglas-1,/cfb/players/sammy-douglas-1.html,LB,1,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Kolby Listenbee,kolby-listenbee-1,/cfb/players/kolby-listenbee-1.html,WR,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Joseph Noteboom,joseph-noteboom-1,/cfb/players/joseph-noteboom-1.html,T,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
KaVontae Turpin,kavontae-turpin-1,/cfb/players/kavontae-turpin-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Jaelan Austin,jaelan-austin-1,/cfb/players/jaelan-austin-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Matt Boggs,matt-boggs-1,/cfb/players/matt-boggs-1.html,LS,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
L.J. Collier,lj-collier-1,/cfb/players/lj-collier-1.html,DE,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Ryan Watkins,ryan-watkins-1,/cfb/players/ryan-watkins-1.html,FB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Kyle Hicks,kyle-hicks-1,/cfb/players/kyle-hicks-1.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Ethan Perry,ethan-perry-1,/cfb/players/ethan-perry-1.html,P,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Bryson Burtnett,bryson-burtnett-1,/cfb/players/bryson-burtnett-1.html,TE,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Michael Mosharrafa,michael-mosharrafa-1,/cfb/players/michael-mosharrafa-1.html,DE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Tony James,tony-james-3,/cfb/players/tony-james-3.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Josh Doctson,josh-doctson-1,/cfb/players/josh-doctson-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,AA,Texas Christian,2015
Bram Kohlhausen,bram-kohlhausen-1,/cfb/players/bram-kohlhausen-1.html,QB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Jarrison Stewart,jarrison-stewart-1,/cfb/players/jarrison-stewart-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Ty Slanina,ty-slanina-1,/cfb/players/ty-slanina-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
Garrett Kaufman,garrett-kaufman-1,/cfb/players/garrett-kaufman-1.html,LB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas Christian,2015
