Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Montre Miller,montre-miller-1,/cfb/players/montre-miller-1.html,CB,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2020
Nadir Pineda,nadir-pineda-1,/cfb/players/nadir-pineda-1.html,DT,2,1,1,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Kent State,2020
Buddha Jones,buddha-jones-1,/cfb/players/buddha-jones-1.html,DT,2,0,2,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Kent State,2020
Paul Breinz,paul-breinz-1,/cfb/players/paul-breinz-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2020
CJ West,cj-west-1,/cfb/players/cj-west-1.html,DL,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2020
Dustin Crum,dustin-crum-1,/cfb/players/dustin-crum-1.html,QB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2020
Sebastian Spear,sebastian-spear-1,/cfb/players/sebastian-spear-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2020
Robie Glass,robie-glass-1,/cfb/players/robie-glass-1.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2020
Jaylen DeCoteau,jaylen-decoteau-1,/cfb/players/jaylen-decoteau-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2020
Matthew Trickett,matthew-trickett-1,/cfb/players/matthew-trickett-1.html,K,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2020
Mario Nunez,mario-nunez-1,/cfb/players/mario-nunez-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2020
Jasper Robinson,jasper-robinson-1,/cfb/players/jasper-robinson-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2020
Luke Murphy,luke-murphy-1,/cfb/players/luke-murphy-1.html,S,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kent State,2020
