Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Dion Bergan,dion-bergan-1,/cfb/players/dion-bergan-1.html,DL,9,3,7,10,3.5,1.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
DJ Taylor,dj-taylor-2,/cfb/players/dj-taylor-2.html,LB,5,3,4,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Nasir Greer,nasir-greer-1,/cfb/players/nasir-greer-1.html,DB,3,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,1,,Wake Forest,2020
Tyriq Hardimon,tyriq-hardimon-1,/cfb/players/tyriq-hardimon-1.html,DB,6,4,2,6,0.0,0.0,0,0,,0,2,0,0,0,0,,Wake Forest,2020
Will Smart,will-smart-1,/cfb/players/will-smart-1.html,DL,4,3,2,5,2.0,1.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
J.J Roberts,jj-roberts-1,/cfb/players/jj-roberts-1.html,DB,8,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,1,,Wake Forest,2020
Kenneth Dicks III,kenneth-dicks-iii-1,/cfb/players/kenneth-dicks-iii-1.html,DB,6,4,1,5,0.0,0.0,0,0,,0,0,1,0,0,1,,Wake Forest,2020
Isaiah Chaney,isaiah-chaney-1,/cfb/players/isaiah-chaney-1.html,DL,5,2,2,4,1.5,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Peyton Woulard,peyton-woulard-1,/cfb/players/peyton-woulard-1.html,DB,5,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Royce Francis,royce-francis-1,/cfb/players/royce-francis-1.html,DL,8,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Coby Davis,coby-davis-1,/cfb/players/coby-davis-1.html,DB,2,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Keegan Good,keegan-good-1,/cfb/players/keegan-good-1.html,DB,8,2,1,3,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Wake Forest,2020
Gavin Holmes,gavin-holmes-2,/cfb/players/gavin-holmes-2.html,DB,3,3,0,3,0.0,0.0,1,32,32.0,1,0,0,0,0,0,,Wake Forest,2020
Jasheen Davis,jasheen-davis-1,/cfb/players/jasheen-davis-1.html,DL,1,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Jaylen Hudson,jaylen-hudson-1,/cfb/players/jaylen-hudson-1.html,LB,7,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Ke'Shawn Williams,keshawn-williams-2,/cfb/players/keshawn-williams-2.html,WR,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Christian Beal,christian-beal-1,/cfb/players/christian-beal-1.html,RB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Tyler Williams,tyler-williams-9,/cfb/players/tyler-williams-9.html,DL,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Christian Beal-Smith,christian-beal-smith-1,/cfb/players/christian-beal-smith-1.html,,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Sam Hartman,sam-hartman-1,/cfb/players/sam-hartman-1.html,QB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Justin Williams,justin-williams-6,/cfb/players/justin-williams-6.html,DL,6,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Justice Ellison,justice-ellison-1,/cfb/players/justice-ellison-1.html,RB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Quinton Cooley,quinton-cooley-1,/cfb/players/quinton-cooley-1.html,RB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Jacob Zuhr,jacob-zuhr-1,/cfb/players/jacob-zuhr-1.html,LS,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Jack Crane,jack-crane-1,/cfb/players/jack-crane-1.html,K,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Taylor Morin,taylor-morin-1,/cfb/players/taylor-morin-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Nick Sciba,nick-sciba-1,/cfb/players/nick-sciba-1.html,PK,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Adam Winter,adam-winter-1,/cfb/players/adam-winter-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Leo Kelly,leo-kelly-1,/cfb/players/leo-kelly-1.html,QB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Blake Whiteheart,blake-whiteheart-1,/cfb/players/blake-whiteheart-1.html,TE,9,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
Ahmani Marshall,ahmani-marshall-1,/cfb/players/ahmani-marshall-1.html,RB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Wake Forest,2020
