Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Aubrey Miller Jr.,aubrey-miller-jr-1,/cfb/players/aubrey-miller-jr-1.html,LB,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Stacy Brown,stacy-brown-1,/cfb/players/stacy-brown-1.html,DB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Jalen Knox,jalen-knox-1,/cfb/players/jalen-knox-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Jake Hoffman,jake-hoffman-1,/cfb/players/jake-hoffman-1.html,LS,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Simi Bakare,simi-bakare-1,/cfb/players/simi-bakare-1.html,RB,12,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Sci Martin,sci-martin-1,/cfb/players/sci-martin-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Chris Mills,chris-mills-2,/cfb/players/chris-mills-2.html,,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Zion Sales,zion-sales-1,/cfb/players/zion-sales-1.html,DB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Barrett Banister,barrett-banister-1,/cfb/players/barrett-banister-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Chris Mills,chris-mills-1,/cfb/players/chris-mills-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Chris Shearin,chris-shearin-1,/cfb/players/chris-shearin-1.html,DB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Jonathan Nance,jonathan-nance-1,/cfb/players/jonathan-nance-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Johnathon Johnson,johnathon-johnson-2,/cfb/players/johnathon-johnson-2.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Jerney Jones,jerney-jones-1,/cfb/players/jerney-jones-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Darius Robinson,darius-robinson-2,/cfb/players/darius-robinson-2.html,DL,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Jalani Williams,jalani-williams-1,/cfb/players/jalani-williams-1.html,S,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Ishmael Burdine,ishmael-burdine-1,/cfb/players/ishmael-burdine-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
Gerald Nathan Jr.,gerald-nathan-jr-1,/cfb/players/gerald-nathan-jr-1.html,LB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2019
