Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tony Collier,tony-collier-2,/cfb/players/tony-collier-2.html,CB,10,1,2,3,0.0,0.0,0,0,,0,1,0,0,0,0,,New Mexico,2019
Corey Hightower,corey-hightower-1,/cfb/players/corey-hightower-1.html,S,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Radson Jang,radson-jang-1,/cfb/players/radson-jang-1.html,OL,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Jordan Kress,jordan-kress-2,/cfb/players/jordan-kress-2.html,,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Jordan Kress,jordan-kress-1,/cfb/players/jordan-kress-1.html,WR,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Anu Somoye,anu-somoye-1,/cfb/players/anu-somoye-1.html,WR,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Antonio Hunt,antonio-hunt-1,/cfb/players/antonio-hunt-1.html,CB,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Jared EnRico,jared-enrico-1,/cfb/players/jared-enrico-1.html,LS,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Teton Saltes,teton-saltes-1,/cfb/players/teton-saltes-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Shaddrick Lowery,shaddrick-lowery-1,/cfb/players/shaddrick-lowery-1.html,S,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Tyson Dyer,tyson-dyer-1,/cfb/players/tyson-dyer-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Kyle Stapley,kyle-stapley-1,/cfb/players/kyle-stapley-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Eric Cuffee,eric-cuffee-1,/cfb/players/eric-cuffee-1.html,CB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Emmanuel Logan-Greene,emmanuel-logan-greene-1,/cfb/players/emmanuel-logan-greene-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
David Zavala,david-zavala-1,/cfb/players/david-zavala-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Bobby Cole,bobby-cole-3,/cfb/players/bobby-cole-3.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Blair Manly,blair-manly-1,/cfb/players/blair-manly-1.html,CB,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
Aaron Molina,aaron-molina-1,/cfb/players/aaron-molina-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2019
