Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Zion Andreasen,zion-andreasen-1,/cfb/players/zion-andreasen-1.html,DE,2,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2025
Luke Durfey,luke-durfey-1,/cfb/players/luke-durfey-1.html,LB,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2025
Joshua Papu,joshua-papu-1,/cfb/players/joshua-papu-1.html,DT,3,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2025
D'Andre Barnes,dandre-barnes-1,/cfb/players/dandre-barnes-1.html,DB,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2025
Kone Aumua Uiagalelei,kone-aumua-uiagalelei-1,/cfb/players/kone-aumua-uiagalelei-1.html,DT,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2025
Josh Sterzer,josh-sterzer-1,/cfb/players/josh-sterzer-1.html,TE,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2025
Hyrum Hatch,hyrum-hatch-1,/cfb/players/hyrum-hatch-1.html,LS,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2025
Kahanu Davis,kahanu-davis-1,/cfb/players/kahanu-davis-1.html,WR,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2025
Chika Ebunoha,chika-ebunoha-1,/cfb/players/chika-ebunoha-1.html,S,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2025
Carter Brown,carter-brown-1,/cfb/players/carter-brown-1.html,K,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2025
Bryson Barnes,bryson-barnes-1,/cfb/players/bryson-barnes-1.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2025
