Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jermane Conyers,jermane-conyers-1,/cfb/players/jermane-conyers-1.html,DL,12,5,2,7,1.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Everett Powell,everett-powell-1,/cfb/players/everett-powell-1.html,LB,7,3,3,6,0.5,0.5,0,0,,0,0,1,0,0,0,,New Mexico,2018
Nico Bolden,nico-bolden-1,/cfb/players/nico-bolden-1.html,S,10,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Johnny Hernandez,johnny-hernandez-1,/cfb/players/johnny-hernandez-1.html,S,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Jared EnRico,jared-enrico-1,/cfb/players/jared-enrico-1.html,LS,10,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Gabe Ortega,gabe-ortega-1,/cfb/players/gabe-ortega-1.html,S,11,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Blair Manly,blair-manly-1,/cfb/players/blair-manly-1.html,CB,7,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Jay Griffin IV,jay-griffin-iv-1,/cfb/players/jay-griffin-iv-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Patrick Reed,patrick-reed-1,/cfb/players/patrick-reed-1.html,WR,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
James Portilla,james-portilla-1,/cfb/players/james-portilla-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Tyrone Owens,tyrone-owens-1,/cfb/players/tyrone-owens-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Micah Gray,micah-gray-1,/cfb/players/micah-gray-1.html,RB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Marcus Williams,marcus-williams-11,/cfb/players/marcus-williams-11.html,TE,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Kyle Stapley,kyle-stapley-1,/cfb/players/kyle-stapley-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Javohn Jones,javohn-jones-1,/cfb/players/javohn-jones-1.html,TE,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Elijah Lilly,elijah-lilly-1,/cfb/players/elijah-lilly-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Brayden Dickey,brayden-dickey-1,/cfb/players/brayden-dickey-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Anu Somoye,anu-somoye-1,/cfb/players/anu-somoye-1.html,WR,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Anselem Umeh,anselem-umeh-1,/cfb/players/anselem-umeh-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
Aaron Molina,aaron-molina-1,/cfb/players/aaron-molina-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2018
