Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Alec Bryant,alec-bryant-2,/cfb/players/alec-bryant-2.html,LB,12,9,18,27,3.5,0.5,0,0,,0,0,0,0,0,0,,Illinois,2023
Denzel Daxon,denzel-daxon-1,/cfb/players/denzel-daxon-1.html,DT,12,9,18,27,0.5,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Zachary Tobe,zachary-tobe-1,/cfb/players/zachary-tobe-1.html,DB,10,14,11,25,0.0,0.0,0,0,,0,5,0,0,0,0,,Illinois,2023
Tarique Barnes,tarique-barnes-1,/cfb/players/tarique-barnes-1.html,LB,10,13,12,25,2.0,1.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Bryce Barnes,bryce-barnes-1,/cfb/players/bryce-barnes-1.html,DL,11,11,9,20,2.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
James Kreutz,james-kreutz-1,/cfb/players/james-kreutz-1.html,LB,12,9,9,18,1.0,1.0,0,0,,0,0,1,0,0,0,,Illinois,2023
Te-rah Edwards,te-rah-edwards-1,/cfb/players/te-rah-edwards-1.html,DL,12,5,8,13,0.5,0.5,0,0,,0,0,0,0,0,0,,Illinois,2023
Ryan Meed,ryan-meed-1,/cfb/players/ryan-meed-1.html,LB,12,7,4,11,1.0,0.0,0,0,,0,0,0,0,0,1,,Illinois,2023
Ezekiel Holmes,ezekiel-holmes-1,/cfb/players/ezekiel-holmes-1.html,LB,9,6,3,9,2.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Mac Resetich,mac-resetich-1,/cfb/players/mac-resetich-1.html,DB,11,5,2,7,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Illinois,2023
Sed Mcconnell,sed-mcconnell-1,/cfb/players/sed-mcconnell-1.html,DL,12,3,4,7,0.0,0.0,0,0,,0,1,0,0,0,0,,Illinois,2023
C.J. Bufkin,cj-bufkin-1,/cfb/players/cj-bufkin-1.html,S,11,3,2,5,0.0,0.0,0,0,,0,0,1,0,0,0,,Illinois,2023
Elijah Mc-Cantos,elijah-mc-cantos-1,/cfb/players/elijah-mc-cantos-1.html,DB,8,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Matthew Bailey,matthew-bailey-2,/cfb/players/matthew-bailey-2.html,DB,1,3,2,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Jaheim Clarke,jaheim-clarke-1,/cfb/players/jaheim-clarke-1.html,DB,12,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Luke Zardzin,luke-zardzin-1,/cfb/players/luke-zardzin-1.html,LB,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Alex Bray,alex-bray-1,/cfb/players/alex-bray-1.html,DL,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Zachary Barlev,zachary-barlev-1,/cfb/players/zachary-barlev-1.html,OL,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Solomon Turner,solomon-turner-1,/cfb/players/solomon-turner-1.html,DB,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Saboor Karriem,saboor-karriem-1,/cfb/players/saboor-karriem-1.html,DB,7,1,1,2,0.0,0.0,0,0,,0,3,0,0,0,0,,Illinois,2023
Grayson Griffin,grayson-griffin-1,/cfb/players/grayson-griffin-1.html,DB,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Lane Hansen,lane-hansen-1,/cfb/players/lane-hansen-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Griffin Moore,griffin-moore-1,/cfb/players/griffin-moore-1.html,TE,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Reggie Love III,reggie-love-iii-1,/cfb/players/reggie-love-iii-1.html,RB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Pat Bryant,pat-bryant-1,/cfb/players/pat-bryant-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Ben Schultz,ben-schultz-1,/cfb/players/ben-schultz-1.html,LB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Nick Fedanzo,nick-fedanzo-1,/cfb/players/nick-fedanzo-1.html,RB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Hank Beatty,beatty-hank-1,/cfb/players/beatty-hank-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Tanner Arkin,tanner-arkin-1,/cfb/players/tanner-arkin-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Casey Washington,casey-washington-1,/cfb/players/casey-washington-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Keion Battle,keion-battle-2,/cfb/players/keion-battle-2.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Aidan Laughery,aidan-laughery-1,/cfb/players/aidan-laughery-1.html,RB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
Julian Pearl,julian-pearl-1,/cfb/players/julian-pearl-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2023
