Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jared Casey,jared-casey-1,/cfb/players/jared-casey-1.html,LB,12,1,2,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Indiana,2023
Robby Harrison,robby-harrison-1,/cfb/players/robby-harrison-1.html,DL,3,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Indiana,2023
Kaiden Turner,kaiden-turner-1,/cfb/players/kaiden-turner-1.html,LB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Indiana,2023
Matthew Bedford,matthew-bedford-1,/cfb/players/matthew-bedford-1.html,OL,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Indiana,2023
Sean Wracher,sean-wracher-1,/cfb/players/sean-wracher-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Indiana,2023
Daniel Weems,daniel-weems-1,/cfb/players/daniel-weems-1.html,RB,1,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Indiana,2023
Race Stewart,race-stewart-1,/cfb/players/race-stewart-1.html,DL,1,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Indiana,2023
Brendan Sorsby,brendan-sorsby-1,/cfb/players/brendan-sorsby-1.html,QB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Indiana,2023
Jamison Kelly,jamison-kelly-1,/cfb/players/jamison-kelly-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Indiana,2023
Chris Freeman,chris-freeman-2,/cfb/players/chris-freeman-2.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Indiana,2023
Donaven McCulley,donaven-mcculley-1,/cfb/players/donaven-mcculley-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Indiana,2023
Kahlil Benson,kahlil-benson-1,/cfb/players/kahlil-benson-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Indiana,2023
Jackson Schott,jackson-schott-2,/cfb/players/jackson-schott-2.html,LB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Indiana,2023
Mike Katic,mike-katic-1,/cfb/players/mike-katic-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Indiana,2023
James Bomba,james-bomba-1,/cfb/players/james-bomba-1.html,TE,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Indiana,2023
James Evans,james-evans-2,/cfb/players/james-evans-2.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Indiana,2023
