Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Demonte Hood,demonte-hood-1,/cfb/players/demonte-hood-1.html,DT,13,6,6,12,1.5,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Tillman Johnson,tillman-johnson-1,/cfb/players/tillman-johnson-1.html,DE,12,6,5,11,1.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
LaDarius Hamilton,ladarius-hamilton-1,/cfb/players/ladarius-hamilton-1.html,LB,12,6,3,9,3.0,1.0,0,0,,0,0,0,0,0,0,,North Texas,2016
John Schilleci,john-schilleci-1,/cfb/players/john-schilleci-1.html,DB,11,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Kenny Buyers,kenny-buyers-1,/cfb/players/kenny-buyers-1.html,WR,13,3,1,4,0.0,0.0,0,0,,0,0,1,0,0,0,,North Texas,2016
Sid Moore,sid-moore-1,/cfb/players/sid-moore-1.html,DT,4,3,1,4,1.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Darius Turner,darius-turner-2,/cfb/players/darius-turner-2.html,DB,6,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
William LeMasters,william-lemasters-1,/cfb/players/william-lemasters-1.html,LB,4,2,1,3,0.0,0.0,0,0,,0,1,0,0,0,0,,North Texas,2016
Jameel Moore,jameel-moore-1,/cfb/players/jameel-moore-1.html,,10,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Jakii Moore,jakii-moore-1,/cfb/players/jakii-moore-1.html,DB,2,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Andrew Tucker,andrew-tucker-1,/cfb/players/andrew-tucker-1.html,RB,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Jeffery Wilson,jeffery-wilson-2,/cfb/players/jeffery-wilson-2.html,RB,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Kway Hill,kway-hill-1,/cfb/players/kway-hill-1.html,DB,9,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Eric Keena,eric-keena-1,/cfb/players/eric-keena-1.html,P,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Trey Enterline,trey-enterline-1,/cfb/players/trey-enterline-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Willy Ivery,willy-ivery-1,/cfb/players/willy-ivery-1.html,RB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Turner Smiley,turner-smiley-1,/cfb/players/turner-smiley-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Thaddeous Thompson,thaddeous-thompson-1,/cfb/players/thaddeous-thompson-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Tee Goree,tee-goree-1,/cfb/players/tee-goree-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Rico Bussey Jr.,rico-bussey-jr-1,/cfb/players/rico-bussey-jr-1.html,WR,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Quinetin Jackson,quinetin-jackson-1,/cfb/players/quinetin-jackson-1.html,WR,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Mylam Peters,mylam-peters-1,/cfb/players/mylam-peters-1.html,LB,3,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Kelvin Smith,kelvin-smith-3,/cfb/players/kelvin-smith-3.html,TE,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
Jordan Murray,jordan-murray-2,/cfb/players/jordan-murray-2.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Texas,2016
