Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Aidan Hutchinson,aidan-hutchinson-1,/cfb/players/aidan-hutchinson-1.html,DL,3,9,6,15,0.0,0.0,0,0,,0,1,0,0,0,0,,Michigan,2020
Christopher Hinton,christopher-hinton-1,/cfb/players/christopher-hinton-1.html,DL,6,9,4,13,2.0,1.0,0,0,,0,2,0,0,0,0,,Michigan,2020
Donovan Jeter,donovan-jeter-1,/cfb/players/donovan-jeter-1.html,DL,6,5,6,11,0.0,0.0,0,0,,0,1,1,0,1,0,,Michigan,2020
Ben VanSumeren,ben-vansumeren-1,/cfb/players/ben-vansumeren-1.html,LB,6,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Makari Paige,makari-paige-1,/cfb/players/makari-paige-1.html,DB,6,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Julius Welschof,julius-welschof-1,/cfb/players/julius-welschof-1.html,DL,6,3,3,6,0.5,0.5,0,0,,0,0,0,0,0,0,,Michigan,2020
Anthony Solomon,anthony-solomon-1,/cfb/players/anthony-solomon-1.html,LB,5,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Luiji Vilain,luiji-vilain-1,/cfb/players/luiji-vilain-1.html,DL,5,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Gabe Newburg,gabe-newburg-1,/cfb/players/gabe-newburg-1.html,DL,4,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Jacob McCurry,jacob-mccurry-1,/cfb/players/jacob-mccurry-1.html,WR,6,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Mazi Smith,mazi-smith-1,/cfb/players/mazi-smith-1.html,DL,5,1,2,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Jaylen Harrell,jaylen-harrell-1,/cfb/players/jaylen-harrell-1.html,DL,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Jess Speight,jess-speight-1,/cfb/players/jess-speight-1.html,DL,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Blake Corum,blake-corum-1,/cfb/players/blake-corum-1.html,RB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Mike Morris,mike-morris-5,/cfb/players/mike-morris-5.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Nikhai Hill-Green,nikhai-hill-green-1,/cfb/players/nikhai-hill-green-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Ronnie Bell,ronnie-bell-3,/cfb/players/ronnie-bell-3.html,WR,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
William Mohan,william-mohan-1,/cfb/players/william-mohan-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Hassan Haskins,hassan-haskins-1,/cfb/players/hassan-haskins-1.html,RB,6,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Kalel Mullings,kalel-mullings-1,/cfb/players/kalel-mullings-1.html,LB,6,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Michigan,2020
Jalen Perry,jalen-perry-1,/cfb/players/jalen-perry-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Adam Fakih,adam-fakih-1,/cfb/players/adam-fakih-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
German Green,german-green-1,/cfb/players/german-green-1.html,DB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
David Ojabo,david-ojabo-1,/cfb/players/david-ojabo-1.html,LB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Chuck Filiaga,chuck-filiaga-1,/cfb/players/chuck-filiaga-1.html,OL,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Caden Kolesar,caden-kolesar-1,/cfb/players/caden-kolesar-1.html,DB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
A.J. Henning,aj-henning-1,/cfb/players/aj-henning-1.html,WR,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
Adam Fakih,adam-fakih-2,/cfb/players/adam-fakih-2.html,,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Michigan,2020
