Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Brandon Byner,brandon-byner-1,/cfb/players/brandon-byner-1.html,RB,10,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Donovan Ransom,donovan-ransom-1,/cfb/players/donovan-ransom-1.html,DL,6,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Griffin Riggs,griffin-riggs-1,/cfb/players/griffin-riggs-1.html,DE,13,1,5,6,0.5,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Raziel Velgis,raziel-velgis-1,/cfb/players/raziel-velgis-1.html,DB,8,5,0,5,0.0,0.0,1,4,4.0,0,0,0,0,0,0,,Arkansas State,2015
Tres Houston,tres-houston-1,/cfb/players/tres-houston-1.html,WR,13,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Clifford Thomas,clifford-thomas-2,/cfb/players/clifford-thomas-2.html,DL,5,2,2,4,0.5,0.5,0,0,,0,1,0,0,0,0,,Arkansas State,2015
Cameron Birse,cameron-birse-1,/cfb/players/cameron-birse-1.html,QB,8,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Terrance Hollingsworth,terrance-hollingsworth-1,/cfb/players/terrance-hollingsworth-1.html,RB,5,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Paul Swanson,paul-swanson-1,/cfb/players/paul-swanson-1.html,LB,6,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Ben Gallagher,ben-gallagher-1,/cfb/players/ben-gallagher-1.html,LB,9,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Logan Moragne,logan-moragne-1,/cfb/players/logan-moragne-1.html,RB,10,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Johnston White,johnston-white-1,/cfb/players/johnston-white-1.html,RB,13,2,1,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Chris Odom,chris-odom-1,/cfb/players/chris-odom-1.html,DE,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Luke Ferguson,luke-ferguson-1,/cfb/players/luke-ferguson-1.html,K,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Charles Grant,charles-grant-2,/cfb/players/charles-grant-2.html,DB,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Warren Leapheart,warren-leapheart-1,/cfb/players/warren-leapheart-1.html,TE,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Tyler Trosin,tyler-trosin-1,/cfb/players/tyler-trosin-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Devin Mondie,devin-mondie-1,/cfb/players/devin-mondie-1.html,OL,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Dijon Paschal,dijon-paschal-1,/cfb/players/dijon-paschal-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Booker Mays,booker-mays-1,/cfb/players/booker-mays-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Marcus Hudson,marcus-hudson-3,/cfb/players/marcus-hudson-3.html,DE,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Fredi Knighten,fredi-knighten-1,/cfb/players/fredi-knighten-1.html,QB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Ryan Eustace,ryan-eustace-1,/cfb/players/ryan-eustace-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
JD Houston,jd-houston-1,/cfb/players/jd-houston-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Tedarius Turner,tedarius-turner-1,/cfb/players/tedarius-turner-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Dekeathan Williams,dekeathan-williams-1,/cfb/players/dekeathan-williams-1.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
J.D. McKissic,jd-mckissic-1,/cfb/players/jd-mckissic-1.html,WR,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Kirk Louis,kirk-louis-1,/cfb/players/kirk-louis-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
Austin Moreton,austin-moreton-1,/cfb/players/austin-moreton-1.html,DL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2015
