Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jeremy Smith,jeremy-smith-3,/cfb/players/jeremy-smith-3.html,DE,10,20,15,35,8.0,4.0,0,0,,0,1,0,0,0,0,,Tulsa,2016
Hayden Carman,hayden-carman-1,/cfb/players/hayden-carman-1.html,DT,13,17,10,27,4.5,0.5,0,0,,0,3,1,0,0,1,,Tulsa,2016
Kolton Shindelar,kolton-shindelar-1,/cfb/players/kolton-shindelar-1.html,DE,13,13,10,23,4.5,3.0,1,65,65.0,1,0,0,0,0,2,,Tulsa,2016
Keanu Hill,keanu-hill-1,/cfb/players/keanu-hill-1.html,CB,13,15,5,20,0.0,0.0,0,0,,0,5,0,0,0,1,,Tulsa,2016
Cristian Williams,cristian-williams-1,/cfb/players/cristian-williams-1.html,S,13,11,7,18,0.0,0.0,0,0,,0,0,1,0,0,0,,Tulsa,2016
Michael Thomas,michael-thomas-4,/cfb/players/michael-thomas-4.html,LB,8,12,6,18,1.0,0.0,0,0,,0,1,0,0,0,0,,Tulsa,2016
Cooper Edmiston,cooper-edmiston-1,/cfb/players/cooper-edmiston-1.html,LB,13,9,9,18,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Petera Wilson,petera-wilson-1,/cfb/players/petera-wilson-1.html,LB,13,11,5,16,7.0,6.5,0,0,,0,0,2,44,0,0,,Tulsa,2016
Will Barrow,will-barrow-1,/cfb/players/will-barrow-1.html,CB,13,10,4,14,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Frankie Davis,frankie-davis-1,/cfb/players/frankie-davis-1.html,DE,12,4,8,12,2.0,0.5,0,0,,0,0,1,0,0,0,,Tulsa,2016
Robert Revels III,robert-revels-iii-1,/cfb/players/robert-revels-iii-1.html,LB,13,5,6,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Manny Bunch,manny-bunch-1,/cfb/players/manny-bunch-1.html,S,11,7,4,11,0.5,0.0,0,0,,0,1,0,0,0,0,,Tulsa,2016
Matt Hickman,matt-hickman-1,/cfb/players/matt-hickman-1.html,LB,12,8,3,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Rowdy Simon,rowdy-simon-1,/cfb/players/rowdy-simon-1.html,RB,13,7,2,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Shemarr Robinson,shemarr-robinson-1,/cfb/players/shemarr-robinson-1.html,DT,13,3,5,8,1.0,1.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Trevis Gipson,trevis-gipson-1,/cfb/players/trevis-gipson-1.html,DE,13,5,3,8,1.0,1.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Johnell Celistan,johnell-celistan-1,/cfb/players/johnell-celistan-1.html,CB,9,5,2,7,0.0,0.0,0,0,,0,1,0,0,0,0,,Tulsa,2016
Keidrien Wadley,keidrien-wadley-1,/cfb/players/keidrien-wadley-1.html,CB,10,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Redford Jones,redford-jones-1,/cfb/players/redford-jones-1.html,PK,13,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Diamon Cannon,diamon-cannon-1,/cfb/players/diamon-cannon-1.html,LB,8,4,2,6,0.5,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Myles Mouton,myles-mouton-1,/cfb/players/myles-mouton-1.html,DE,12,4,1,5,1.5,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
C.J. Gooden,cj-gooden-1,/cfb/players/cj-gooden-1.html,LB,8,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Gage Murphy,gage-murphy-1,/cfb/players/gage-murphy-1.html,S,10,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Samuel Gottsch,samuel-gottsch-1,/cfb/players/samuel-gottsch-1.html,QB,13,1,2,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Tulsa,2016
Raymond Taylor,raymond-taylor-1,/cfb/players/raymond-taylor-1.html,RB,12,2,1,3,0.5,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Willie Wright,willie-wright-3,/cfb/players/willie-wright-3.html,T,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Rob Riederer,rob-riederer-1,/cfb/players/rob-riederer-1.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Randall Smith,randall-smith-2,/cfb/players/randall-smith-2.html,WR,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Corey Taylor II,corey-taylor-ii-1,/cfb/players/corey-taylor-ii-1.html,RB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Conner Sherwood,conner-sherwood-1,/cfb/players/conner-sherwood-1.html,LB,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Nigel Carter,nigel-carter-1,/cfb/players/nigel-carter-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Keevan Lucas,keevan-lucas-1,/cfb/players/keevan-lucas-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Justin Hobbs,justin-hobbs-1,/cfb/players/justin-hobbs-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
Joshua Atkinson,joshua-atkinson-1,/cfb/players/joshua-atkinson-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
James Flanders,james-flanders-1,/cfb/players/james-flanders-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulsa,2016
