Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jalen Davis,jalen-davis-2,/cfb/players/jalen-davis-2.html,LB,5,0,5,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Marcus Lafrance,marcus-lafrance-1,/cfb/players/marcus-lafrance-1.html,S,7,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Darius Williams,darius-williams-4,/cfb/players/darius-williams-4.html,DE,3,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Andrew Leak,andrew-leak-1,/cfb/players/andrew-leak-1.html,LB,8,4,0,4,0.0,0.0,0,0,,0,0,1,0,0,0,,Middle Tennessee State,2020
Drew Francis,drew-francis-1,/cfb/players/drew-francis-1.html,LB,9,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Juju Williams,juju-williams-1,/cfb/players/juju-williams-1.html,,6,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Chaton Mobley,chaton-mobley-1,/cfb/players/chaton-mobley-1.html,RB,9,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Ja'Kerrius Wyatt,jakerrius-wyatt-1,/cfb/players/jakerrius-wyatt-1.html,DT,3,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Ralph Mency,ralph-mency-1,/cfb/players/ralph-mency-1.html,DL,3,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Raheme Fuller,raheme-fuller-1,/cfb/players/raheme-fuller-1.html,DB,6,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
JR Bivens,jr-bivens-1,/cfb/players/jr-bivens-1.html,DE,5,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Kylan Stribling,kylan-stribling-1,/cfb/players/kylan-stribling-1.html,S,8,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Marley Cook,marley-cook-1,/cfb/players/marley-cook-1.html,DT,9,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
CJ Windham,cj-windham-1,/cfb/players/cj-windham-1.html,WR,8,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Crews Holt,crews-holt-1,/cfb/players/crews-holt-1.html,PK,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Jimmy Marshall,jimmy-marshall-2,/cfb/players/jimmy-marshall-2.html,WR,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
James Shellman IV,james-shellman-iv-1,/cfb/players/james-shellman-iv-1.html,LB,6,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Brody Butler,brody-butler-1,/cfb/players/brody-butler-1.html,LS,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Jaylin Lane,jaylin-lane-1,/cfb/players/jaylin-lane-1.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Middle Tennessee State,2020
Vincent Dinkins,vincent-dinkins-1,/cfb/players/vincent-dinkins-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Jarek Campbell,jarek-campbell-1,/cfb/players/jarek-campbell-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
DJ England-Chisolm,dj-england-chisolm-1,/cfb/players/dj-england-chisolm-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Robert Payne,robert-payne-1,/cfb/players/robert-payne-1.html,PK,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Dorian Hinton,dorian-hinton-1,/cfb/players/dorian-hinton-1.html,OL,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Jarrin Pierce,jarrin-pierce-1,/cfb/players/jarrin-pierce-1.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Frank Peasant,frank-peasant-1,/cfb/players/frank-peasant-1.html,RB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
Marquel Tinsley,marquel-tinsley-1,/cfb/players/marquel-tinsley-1.html,WR,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Middle Tennessee State,2020
