Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Ifeanyi Maijeh,ifeanyi-maijeh-1,/cfb/players/ifeanyi-maijeh-1.html,DT,7,7,8,15,0.5,0.0,0,0,,0,0,0,0,0,1,,Temple,2020
Alex Odom,alex-odom-1,/cfb/players/alex-odom-1.html,S,7,11,4,15,0.5,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Freddie Johnson,freddie-johnson-2,/cfb/players/freddie-johnson-2.html,CB,4,10,3,13,0.0,0.0,0,0,,0,1,1,0,0,0,,Temple,2020
Kobe Wilson,kobe-wilson-1,/cfb/players/kobe-wilson-1.html,LB,5,9,4,13,2.0,0.0,0,0,,0,2,0,0,0,1,,Temple,2020
Evan Boozer,evan-boozer-1,/cfb/players/evan-boozer-1.html,DT,7,4,6,10,2.0,1.0,0,0,,0,0,1,0,0,0,,Temple,2020
Linwood Crump,linwood-crump-1,/cfb/players/linwood-crump-1.html,CB,6,9,1,10,0.0,0.0,0,0,,0,4,0,0,0,1,,Temple,2020
Audley Isaacs,audley-isaacs-1,/cfb/players/audley-isaacs-1.html,LB,2,4,5,9,0.0,0.0,0,0,,0,0,1,38,0,0,,Temple,2020
Chauncey Moore,chauncey-moore-1,/cfb/players/chauncey-moore-1.html,S,6,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Elijah Clark,elijah-clark-1,/cfb/players/elijah-clark-1.html,CB,5,4,0,4,0.0,0.0,1,0,0.0,0,0,0,0,0,0,,Temple,2020
Trey Blair,trey-blair-1,/cfb/players/trey-blair-1.html,S,4,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Layton Jordan,layton-jordan-1,/cfb/players/layton-jordan-1.html,DE,7,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Nick Bags,nick-bags-1,/cfb/players/nick-bags-1.html,DT,3,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
De'Von Fox,devon-fox-1,/cfb/players/devon-fox-1.html,WR,4,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Willie Erdman,willie-erdman-2,/cfb/players/willie-erdman-2.html,WR,6,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Adam Barry,adam-barry-1,/cfb/players/adam-barry-1.html,P,7,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Aaron Jarman,aaron-jarman-2,/cfb/players/aaron-jarman-2.html,,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Kimere Brown,kimere-brown-1,/cfb/players/kimere-brown-1.html,CB,5,2,0,2,0.0,0.0,0,0,,0,2,0,0,0,0,,Temple,2020
Michael Niese,michael-niese-1,/cfb/players/michael-niese-1.html,OL,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Thomas Joe-Kamara,thomas-joe-kamara-1,/cfb/players/thomas-joe-kamara-1.html,LB,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Aaron Jarman,aaron-jarman-1,/cfb/players/aaron-jarman-1.html,TE,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Demerick Morris,demerick-morris-1,/cfb/players/demerick-morris-1.html,DT,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Kevin Robertson,kevin-robertson-2,/cfb/players/kevin-robertson-2.html,DT,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Onasis Neely,onasis-neely-1,/cfb/players/onasis-neely-1.html,RB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Zae Baines,zae-baines-1,/cfb/players/zae-baines-1.html,WR,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Anthony Russo,anthony-russo-3,/cfb/players/anthony-russo-3.html,QB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Boaz Pogue,boaz-pogue-1,/cfb/players/boaz-pogue-1.html,LB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Vincent Picozzi,vincent-picozzi-1,/cfb/players/vincent-picozzi-1.html,OL,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Branden Mack,branden-mack-1,/cfb/players/branden-mack-1.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Temple,2020
David Martin-Robinson,david-martin-robinson-1,/cfb/players/david-martin-robinson-1.html,TE,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Rory Bell,rory-bell-1,/cfb/players/rory-bell-1.html,K,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Re'Mahn Davis,remahn-davis-1,/cfb/players/remahn-davis-1.html,RB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
David Nwaogwugwu,david-nwaogwugwu-1,/cfb/players/david-nwaogwugwu-1.html,OL,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Gage Panno,gage-panno-1,/cfb/players/gage-panno-1.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Lumumba Howard,lumumba-howard-1,/cfb/players/lumumba-howard-1.html,LB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Garrett Williams,garrett-williams-3,/cfb/players/garrett-williams-3.html,CB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Jadan Blue,jadan-blue-1,/cfb/players/jadan-blue-1.html,WR,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
Kwesi Evans,kwesi-evans-1,/cfb/players/kwesi-evans-1.html,WR,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
James Della Pesca,james-della-pesca-1,/cfb/players/james-della-pesca-1.html,TE,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Temple,2020
