Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Shi'Keem Laister,shikeem-laister-1,/cfb/players/shikeem-laister-1.html,DB,7,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,1,,Tulane,2021
Kiland Harrison,kiland-harrison-1,/cfb/players/kiland-harrison-1.html,DB,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Reggie Neely,reggie-neely-1,/cfb/players/reggie-neely-1.html,DB,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Rishi Rattan,rishi-rattan-1,/cfb/players/rishi-rattan-1.html,CB,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Armoni Dixon,armoni-dixon-1,/cfb/players/armoni-dixon-1.html,LB,4,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Jonathan Mestayer II,jonathan-mestayer-ii-1,/cfb/players/jonathan-mestayer-ii-1.html,S,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Casey Glover,casey-glover-1,/cfb/players/casey-glover-1.html,PK,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Jha'Quan Jackson,jhaquan-jackson-1,/cfb/players/jhaquan-jackson-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Corey Platt Jr.,corey-platt-jr-1,/cfb/players/corey-platt-jr-1.html,LB,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Jack Collins,jack-collins-4,/cfb/players/jack-collins-4.html,LB,1,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Tyrick James,tyrick-james-1,/cfb/players/tyrick-james-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Kolby Phillips,kolby-phillips-1,/cfb/players/kolby-phillips-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Tulane,2021
Ford Dickerson,ford-dickerson-1,/cfb/players/ford-dickerson-1.html,S,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Shae Wyatt,shae-wyatt-1,/cfb/players/shae-wyatt-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Gabe Liu,gabe-liu-1,/cfb/players/gabe-liu-1.html,S,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Rodrek Williams II,rodrek-williams-ii-1,/cfb/players/rodrek-williams-ii-1.html,CB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Devin Brumfield,devin-brumfield-1,/cfb/players/devin-brumfield-1.html,RB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Mandel Eugene Jr.,mandel-eugene-jr-1,/cfb/players/mandel-eugene-jr-1.html,LB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Logan Ambroz,logan-ambroz-1,/cfb/players/logan-ambroz-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Kevaris Hall,kevaris-hall-1,/cfb/players/kevaris-hall-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Brandon Kim,brandon-kim-1,/cfb/players/brandon-kim-1.html,CB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Tulane,2021
Josh Coltrin,josh-coltrin-1,/cfb/players/josh-coltrin-1.html,RB,6,0,0,0,0.0,0.0,0,0,,0,0,1,0,1,0,,Tulane,2021
