Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Michael Kennedy,michael-kennedy-1,/cfb/players/michael-kennedy-1.html,DL,12,11,21,32,6.5,5.5,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
James Ester,james-ester-1,/cfb/players/james-ester-1.html,DL,12,10,18,28,6.0,2.0,1,0,0.0,1,1,0,0,0,2,,Northern Illinois,2022
Muhammad Jammeh,muhammad-jammeh-1,/cfb/players/muhammad-jammeh-1.html,S,11,8,17,25,0.0,0.0,1,4,4.0,0,1,0,0,0,0,,Northern Illinois,2022
Jordan Hansen,jordan-hansen-1,/cfb/players/jordan-hansen-1.html,S,10,7,14,21,0.0,0.0,0,0,,0,1,1,0,0,0,,Northern Illinois,2022
Demond Taylor,demond-taylor-1,/cfb/players/demond-taylor-1.html,DL,12,9,11,20,3.0,2.0,0,0,,0,1,0,0,0,1,,Northern Illinois,2022
Eric Rogers,eric-rogers-3,/cfb/players/eric-rogers-3.html,DB,10,13,4,17,1.0,0.0,2,0,0.0,0,4,0,0,0,0,,Northern Illinois,2022
Jashon Prophete,jashon-prophete-1,/cfb/players/jashon-prophete-1.html,CB,7,8,8,16,2.0,2.0,0,0,,0,1,0,0,0,0,,Northern Illinois,2022
Amariyun Knighten,amariyun-knighten-1,/cfb/players/amariyun-knighten-1.html,CB,4,10,5,15,0.0,0.0,0,0,,0,2,0,0,0,0,,Northern Illinois,2022
Ivan Davis,ivan-davis-1,/cfb/players/ivan-davis-1.html,DE,11,4,8,12,2.0,2.0,0,0,,0,1,0,0,0,0,,Northern Illinois,2022
Nick Alvarado,nick-alvarado-1,/cfb/players/nick-alvarado-1.html,LB,7,9,3,12,1.0,1.0,0,0,,0,0,0,0,0,1,,Northern Illinois,2022
Pierce Oppong,pierce-oppong-1,/cfb/players/pierce-oppong-1.html,DL,12,5,7,12,0.5,0.5,0,0,,0,0,1,0,0,0,,Northern Illinois,2022
Cade Haberman,cade-haberman-1,/cfb/players/cade-haberman-1.html,DT,12,5,7,12,2.0,0.5,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Nate Valcarcel,nate-valcarcel-1,/cfb/players/nate-valcarcel-1.html,DB,12,7,3,10,0.5,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Quinton Urwiler,quinton-urwiler-1,/cfb/players/quinton-urwiler-1.html,LB,12,6,2,8,1.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Louis Frye,louis-frye-1,/cfb/players/louis-frye-1.html,S,4,0,7,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Dayven Shinhoster,dayven-shinhoster-1,/cfb/players/dayven-shinhoster-1.html,LB,11,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Cyrus McGarrell,cyrus-mcgarrell-1,/cfb/players/cyrus-mcgarrell-1.html,CB,7,6,0,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Jacob Finley,jacob-finley-1,/cfb/players/jacob-finley-1.html,CB,4,3,1,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Northern Illinois,2022
Fabian McCray,fabian-mccray-1,/cfb/players/fabian-mccray-1.html,WR,12,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Billy Dozier,billy-dozier-1,/cfb/players/billy-dozier-1.html,WR,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Messiah Travis,messiah-travis-1,/cfb/players/messiah-travis-1.html,WR,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Joey Rattin,joey-rattin-1,/cfb/players/joey-rattin-1.html,LB,12,0,3,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Northern Illinois,2022
Jeffery Griffin Jr.,jeffery-griffin-jr-1,/cfb/players/jeffery-griffin-jr-1.html,DL,11,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Brock Lampe,brock-lampe-1,/cfb/players/brock-lampe-1.html,FB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Trey Porter,trey-porter-1,/cfb/players/trey-porter-1.html,S,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Liam Soraghan,liam-soraghan-1,/cfb/players/liam-soraghan-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Kacper Rutkiewicz,kacper-rutkiewicz-1,/cfb/players/kacper-rutkiewicz-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
John Richardson,john-richardson-1,/cfb/players/john-richardson-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
John Champe,john-champe-1,/cfb/players/john-champe-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Cole Tucker,cole-tucker-1,/cfb/players/cole-tucker-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Roy Williams,roy-williams-9,/cfb/players/roy-williams-9.html,DE,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Northern Illinois,2022
Dane Pardridge,dane-pardridge-1,/cfb/players/dane-pardridge-1.html,WR,3,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Northern Illinois,2022
