Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Wyatt Liewer,wyatt-liewer-1,/cfb/players/wyatt-liewer-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2021
Alante Brown,alante-brown-1,/cfb/players/alante-brown-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2021
Zavier Betts,zavier-betts-1,/cfb/players/zavier-betts-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2021
Omar Manning,omar-manning-1,/cfb/players/omar-manning-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2021
Oliver Martin,oliver-martin-1,/cfb/players/oliver-martin-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2021
Nouredin Nouili,nouredin-nouili-1,/cfb/players/nouredin-nouili-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2021
Noa Pola-Gates,noa-pola-gates-1,/cfb/players/noa-pola-gates-1.html,S,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2021
Javin Wright,javin-wright-1,/cfb/players/javin-wright-1.html,S,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2021
Jailen Weaver,jailen-weaver-1,/cfb/players/jailen-weaver-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2021
Jackson Hannah,jackson-hannah-2,/cfb/players/jackson-hannah-2.html,LB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2021
Cooper Jewett,cooper-jewett-1,/cfb/players/cooper-jewett-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2021
Cameron Jurgens,cameron-jurgens-1,/cfb/players/cameron-jurgens-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2021
Brendan Franke,brendan-franke-1,/cfb/players/brendan-franke-1.html,PK,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nebraska,2021
