Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Brayden Evans,brayden-evans-1,/cfb/players/brayden-evans-1.html,RB,8,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Blair Schonhorst,blair-schonhorst-1,/cfb/players/blair-schonhorst-1.html,DB,8,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Dalton Elrod,dalton-elrod-1,/cfb/players/dalton-elrod-1.html,LB,12,2,1,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Ball State,2023
Jack Drake,jack-drake-2,/cfb/players/jack-drake-2.html,K,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Caden Johnson,caden-johnson-1,/cfb/players/caden-johnson-1.html,LB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Danny Royster,danny-royster-1,/cfb/players/danny-royster-1.html,LB,9,1,1,2,1.0,1.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Tanner Koziol,tanner-koziol-1,/cfb/players/tanner-koziol-1.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Nick Munson,nick-munson-1,/cfb/players/nick-munson-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Tucker Dunn,tucker-dunn-1,/cfb/players/tucker-dunn-1.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Ty Robinson,ty-robinson-2,/cfb/players/ty-robinson-2.html,WR,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Austin Hill,austin-hill-4,/cfb/players/austin-hill-4.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
AJ Taylor,aj-taylor-3,/cfb/players/aj-taylor-3.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Nick Presley,nick-presley-1,/cfb/players/nick-presley-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Nathan Reichert,nathan-reichert-1,/cfb/players/nathan-reichert-1.html,DL,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Nate Pedraza,nate-pedraza-1,/cfb/players/nate-pedraza-1.html,LB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Maximus Webster,maximus-webster-1,/cfb/players/maximus-webster-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Marquez Cooper,marquez-cooper-1,/cfb/players/marquez-cooper-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Layne Hatcher,layne-hatcher-1,/cfb/players/layne-hatcher-1.html,QB,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Kiael Kelly,kiael-kelly-1,/cfb/players/kiael-kelly-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
Dakari Frazier,dakari-frazier-1,/cfb/players/dakari-frazier-1.html,DL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2023
