Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Brandon Bowling,brandon-bowling-1,/cfb/players/brandon-bowling-1.html,WR,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Trent Ellis,trent-ellis-1,/cfb/players/trent-ellis-1.html,LB,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
TW Ayers,tw-ayers-1,/cfb/players/tw-ayers-1.html,TE,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Samy Johnson,samy-johnson-1,/cfb/players/samy-johnson-1.html,RB,8,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Marcel Murray,marcel-murray-1,/cfb/players/marcel-murray-1.html,RB,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Omar Bayless,omar-bayless-1,/cfb/players/omar-bayless-1.html,WR,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Jeff Foreman,jeff-foreman-1,/cfb/players/jeff-foreman-1.html,WR,10,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Arkansas State,2019
Darveon Brown,darveon-brown-1,/cfb/players/darveon-brown-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Layne Hatcher,layne-hatcher-1,/cfb/players/layne-hatcher-1.html,QB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Jonathan Adams Jr.,jonathan-adams-jr-1,/cfb/players/jonathan-adams-jr-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Isaiah Azubuike,isaiah-azubuike-1,/cfb/players/isaiah-azubuike-1.html,RB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Ivory Scott,ivory-scott-1,/cfb/players/ivory-scott-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Jamal Jones,jamal-jones-4,/cfb/players/jamal-jones-4.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Logan Bonner,logan-bonner-1,/cfb/players/logan-bonner-1.html,QB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Damon Foncham,damon-foncham-1,/cfb/players/damon-foncham-1.html,P,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Thomas Toki,thomas-toki-2,/cfb/players/thomas-toki-2.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Christian Hoz,christian-hoz-1,/cfb/players/christian-hoz-1.html,OL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Leroy Deshazor,leroy-deshazor-1,/cfb/players/leroy-deshazor-1.html,WR,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Bubba Ogbebor,bubba-ogbebor-1,/cfb/players/bubba-ogbebor-1.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
Wyatt Luebke,wyatt-luebke-1,/cfb/players/wyatt-luebke-1.html,OL,13,1,0,1,0.0,1.0,0,0,,0,0,0,0,0,0,,Arkansas State,2019
