Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Marcus Williams,marcus-williams-19,/cfb/players/marcus-williams-19.html,S,9,12,10,22,2.0,0.0,0,0,,0,1,0,0,0,0,,Rice,2022
Izeya Floyd,izeya-floyd-1,/cfb/players/izeya-floyd-1.html,DL,12,7,14,21,2.0,0.0,0,0,,0,1,0,0,0,1,,Rice,2022
Sean Fresch,sean-fresch-1,/cfb/players/sean-fresch-1.html,CB,9,18,3,21,0.0,0.0,1,0,0.0,0,5,1,0,0,0,,Rice,2022
De'braylon Carroll,debraylon-carroll-1,/cfb/players/debraylon-carroll-1.html,DL,12,10,10,20,4.5,1.0,0,0,,0,0,0,0,0,0,,Rice,2022
Kenneth Orji,kenneth-orji-1,/cfb/players/kenneth-orji-1.html,DL,10,5,13,18,1.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Aidan Siano,aidan-siano-1,/cfb/players/aidan-siano-1.html,LB,9,7,10,17,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Daveon Hook,daveon-hook-1,/cfb/players/daveon-hook-1.html,S,8,7,3,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Lamont Narcisse,lamont-narcisse-1,/cfb/players/lamont-narcisse-1.html,CB,11,6,4,10,0.0,0.0,1,14,14.0,0,2,0,0,0,0,,Rice,2022
Plae Wyatt,plae-wyatt-1,/cfb/players/plae-wyatt-1.html,S,4,4,3,7,0.0,0.0,0,0,,0,1,0,0,0,0,,Rice,2022
Miles McCord,miles-mccord-1,/cfb/players/miles-mccord-1.html,DB,8,6,1,7,0.0,0.0,0,0,,0,3,0,0,0,0,,Rice,2022
Tre'shon Devones,treshon-devones-1,/cfb/players/treshon-devones-1.html,DB,8,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Chike Anigbogu,chike-anigbogu-1,/cfb/players/chike-anigbogu-1.html,S,13,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Kenny Seymour Jr.,kenny-seymour-jr-1,/cfb/players/kenny-seymour-jr-1.html,LB,11,2,4,6,1.0,1.0,0,0,,0,0,0,0,0,1,,Rice,2022
Jonathan Jean,jonathan-jean-3,/cfb/players/jonathan-jean-3.html,DB,9,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Jack Bradley,jack-bradley-1,/cfb/players/jack-bradley-1.html,TE,13,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Kobie Campbell,kobie-campbell-1,/cfb/players/kobie-campbell-1.html,RB,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Jerry Johnson III,jerry-johnson-iii-1,/cfb/players/jerry-johnson-iii-1.html,FB,13,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Brad Rozner,brad-rozner-1,/cfb/players/brad-rozner-1.html,WR,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Juma Otoviano,juma-otoviano-1,/cfb/players/juma-otoviano-1.html,RB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Tim Horn,tim-horn-3,/cfb/players/tim-horn-3.html,K,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Demone Green,demone-green-1,/cfb/players/demone-green-1.html,DL,2,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Rice,2022
Uriah West,uriah-west-1,/cfb/players/uriah-west-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Tyson Thompson,tyson-thompson-3,/cfb/players/tyson-thompson-3.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Ari Broussard,ari-broussard-1,/cfb/players/ari-broussard-1.html,RB,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Clay Servin,clay-servin-1,/cfb/players/clay-servin-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Dean Connors,dean-connors-1,/cfb/players/dean-connors-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Rice,2022
Peyton Stevenson,peyton-stevenson-1,/cfb/players/peyton-stevenson-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Ethan Onianwa,ethan-onianwa-1,/cfb/players/ethan-onianwa-1.html,OL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Jaggar Hebeisen,jaggar-hebeisen-1,/cfb/players/jaggar-hebeisen-1.html,TE,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Litchfield Ajavon,litchfield-ajavon-1,/cfb/players/litchfield-ajavon-1.html,S,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
John Long,john-long-2,/cfb/players/john-long-2.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2022
Chibby Nwajuaku,chibby-nwajuaku-1,/cfb/players/chibby-nwajuaku-1.html,DL,1,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Rice,2022
