Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Justin Mascoll,justin-mascoll-1,/cfb/players/justin-mascoll-1.html,DE,15,7,7,14,1.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Lannden Zanders,lannden-zanders-1,/cfb/players/lannden-zanders-1.html,S,14,9,5,14,2.5,2.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Joseph Charleston,joseph-charleston-1,/cfb/players/joseph-charleston-1.html,S,12,10,2,12,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Kane Patterson,kane-patterson-1,/cfb/players/kane-patterson-1.html,LB,13,6,5,11,1.0,1.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Darnell Jefferies,darnell-jefferies-1,/cfb/players/darnell-jefferies-1.html,DT,15,4,5,9,1.0,0.5,0,0,,0,0,0,0,0,0,,Clemson,2019
Jalyn Phillips,jalyn-phillips-1,/cfb/players/jalyn-phillips-1.html,DB,14,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Mario Goodrich,mario-goodrich-1,/cfb/players/mario-goodrich-1.html,CB,13,3,4,7,0.5,0.0,1,0,0.0,0,2,0,0,0,0,,Clemson,2019
Xavier Kelly,xavier-kelly-2,/cfb/players/xavier-kelly-2.html,DT,10,4,2,6,0.5,0.5,0,0,,0,0,1,0,0,0,,Clemson,2019
Regan Upshaw,regan-upshaw-2,/cfb/players/regan-upshaw-2.html,DE,13,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Andrew Booth Jr.,andrew-booth-jr-1,/cfb/players/andrew-booth-jr-1.html,CB,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
LaVonta Bentley,lavonta-bentley-1,/cfb/players/lavonta-bentley-1.html,LB,4,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Sheridan Jones,sheridan-jones-1,/cfb/players/sheridan-jones-1.html,CB,14,3,1,4,0.0,0.0,0,0,,0,1,1,0,0,0,,Clemson,2019
Ruke Orhorhoro,ruke-orhorhoro-1,/cfb/players/ruke-orhorhoro-1.html,DT,10,2,2,4,1.5,0.5,0,0,,0,0,0,0,0,0,,Clemson,2019
Etinosa Reuben,etinosa-reuben-1,/cfb/players/etinosa-reuben-1.html,DL,3,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Keith Maguire,keith-maguire-1,/cfb/players/keith-maguire-1.html,LB,4,1,1,2,1.0,0.0,1,0,0.0,0,0,0,0,0,0,,Clemson,2019
Travis Etienne,travis-etienne-1,/cfb/players/travis-etienne-1.html,RB,15,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,H-9,Clemson,2019
Leanthony Williams,leanthony-williams-1,/cfb/players/leanthony-williams-1.html,CB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Lyn-J Dixon,lyn-j-dixon-1,/cfb/players/lyn-j-dixon-1.html,RB,15,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Patrick Phibbs,patrick-phibbs-1,/cfb/players/patrick-phibbs-1.html,LS,15,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Landon Holden,landon-holden-1,/cfb/players/landon-holden-1.html,LB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Joseph Ngata,joseph-ngata-1,/cfb/players/joseph-ngata-1.html,WR,15,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Jackson Carman,jackson-carman-1,/cfb/players/jackson-carman-1.html,OL,15,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Steven Sawicki,steven-sawicki-1,/cfb/players/steven-sawicki-1.html,PK,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Greg Williams,greg-williams-14,/cfb/players/greg-williams-14.html,DE,4,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Trevor Lawrence,trevor-lawrence-1,/cfb/players/trevor-lawrence-1.html,QB,15,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,H-7,Clemson,2019
Carson Donnelly,carson-donnelly-1,/cfb/players/carson-donnelly-1.html,S,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Brian Dawkins,brian-dawkins-2,/cfb/players/brian-dawkins-2.html,CB,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Amari Rodgers,amari-rodgers-1,/cfb/players/amari-rodgers-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Clemson,2019
Jack Maddox,jack-maddox-1,/cfb/players/jack-maddox-1.html,,9,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Clemson,2019
