Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jordan Iosefa,jordan-iosefa-1,/cfb/players/jordan-iosefa-1.html,LB,12,20,11,31,3.0,1.0,0,0,,0,2,0,0,0,1,,USC,2017
Matt Lopes,matt-lopes-1,/cfb/players/matt-lopes-1.html,S,14,20,6,26,1.0,0.0,0,0,,0,1,0,0,0,0,,USC,2017
Malik Dorton,malik-dorton-1,/cfb/players/malik-dorton-1.html,DT,14,11,13,24,3.5,2.5,0,0,,0,5,0,0,0,1,,USC,2017
Porter Gustin,porter-gustin-1,/cfb/players/porter-gustin-1.html,LB,4,9,7,16,3.0,3.0,0,0,,0,0,0,0,0,0,,USC,2017
Vi Jones,levi-jones-1,/cfb/players/levi-jones-1.html,LB,14,9,6,15,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Brandon Pili,brandon-pili-1,/cfb/players/brandon-pili-1.html,DT,9,3,11,14,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Ykili Ross,ykili-ross-1,/cfb/players/ykili-ross-1.html,S,13,7,6,13,1.0,0.0,2,86,43.0,1,0,0,0,0,0,,USC,2017
Bubba Bolden,bubba-bolden-1,/cfb/players/bubba-bolden-1.html,S,13,7,1,8,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Juliano Falaniko,juliano-falaniko-1,/cfb/players/juliano-falaniko-1.html,LB,12,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Michael Pittman Jr.,michael-pittman-jr-1,/cfb/players/michael-pittman-jr-1.html,WR,11,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Liam Jimmons,liam-jimmons-1,/cfb/players/liam-jimmons-1.html,DL,10,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Vavae Malepeai,vavae-malepeai-1,/cfb/players/vavae-malepeai-1.html,RB,13,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
C.J. Pollard,cj-pollard-1,/cfb/players/cj-pollard-1.html,S,4,2,2,4,1.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
James Toland IV,james-toland-iv-1,/cfb/players/james-toland-iv-1.html,RB,9,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Austin Jackson,austin-jackson-2,/cfb/players/austin-jackson-2.html,T,14,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Connor Murphy,connor-murphy-1,/cfb/players/connor-murphy-1.html,LB,14,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Jamel Cook,jamel-cook-1,/cfb/players/jamel-cook-1.html,S,3,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Tyler Vaughns,tyler-vaughns-1,/cfb/players/tyler-vaughns-1.html,WR,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Toa Lobendahn,toa-lobendahn-1,/cfb/players/toa-lobendahn-1.html,C,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Sam Darnold,sam-darnold-1,/cfb/players/sam-darnold-1.html,QB,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Ronald Jones,ronald-jones-4,/cfb/players/ronald-jones-4.html,RB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Reid Budrovich,reid-budrovich-1,/cfb/players/reid-budrovich-1.html,P,14,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Oluwole Betiku Jr.,oluwole-betiku-jr-1,/cfb/players/oluwole-betiku-jr-1.html,LB,9,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Marlon Tuipulotu,marlon-tuipulotu-1,/cfb/players/marlon-tuipulotu-1.html,DT,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Grant Moore,grant-moore-1,/cfb/players/grant-moore-1.html,LB,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Joseph Lewis IV,joseph-lewis-iv-1,/cfb/players/joseph-lewis-iv-1.html,WR,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Chase McGrath,chase-mcgrath-1,/cfb/players/chase-mcgrath-1.html,PK,14,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,USC,2017
Daniel Imatorbhebhe,daniel-imatorbhebhe-1,/cfb/players/daniel-imatorbhebhe-1.html,TE,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Ruben Peters,ruben-peters-1,/cfb/players/ruben-peters-1.html,FB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Kenny Bigelow,kenny-bigelow-1,/cfb/players/kenny-bigelow-1.html,DT,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Stephen Carr,stephen-carr-2,/cfb/players/stephen-carr-2.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Jake Russell,jake-russell-3,/cfb/players/jake-russell-3.html,WR,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Josh Falo,josh-falo-1,/cfb/players/josh-falo-1.html,TE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Jalen Jones,jalen-jones-2,/cfb/players/jalen-jones-2.html,CB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Wyatt Schmidt,wyatt-schmidt-1,/cfb/players/wyatt-schmidt-1.html,P,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
Andrew Vorhees,andrew-vorhees-1,/cfb/players/andrew-vorhees-1.html,T,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,USC,2017
