Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Emmanual Belmar,emmanual-belmar-1,/cfb/players/emmanual-belmar-1.html,DL,5,4,5,9,3.5,3.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Nadir Thompson,nadir-thompson-1,/cfb/players/nadir-thompson-1.html,DB,6,6,1,7,1.0,0.0,0,0,,0,0,0,0,0,1,,Virginia Tech,2020
Zion Debose,zion-debose-1,/cfb/players/zion-debose-1.html,DL,4,1,5,6,1.0,1.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
J.R. Walker,jr-walker-1,/cfb/players/jr-walker-1.html,DB,7,2,4,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Eli Adams,eli-adams-1,/cfb/players/eli-adams-1.html,DL,4,1,5,6,0.5,0.5,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Dashawn Crawford,dashawn-crawford-1,/cfb/players/dashawn-crawford-1.html,DL,8,2,2,4,1.5,0.5,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Austin Rosa,austin-rosa-1,/cfb/players/austin-rosa-1.html,LB,10,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Robert Wooten,robert-wooten-1,/cfb/players/robert-wooten-1.html,DL,9,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Dean Ferguson,dean-ferguson-1,/cfb/players/dean-ferguson-1.html,LB,7,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Keshon Artis,keshon-artis-1,/cfb/players/keshon-artis-1.html,LB,6,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Keondre Ko,keondre-ko-1,/cfb/players/keondre-ko-1.html,,9,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Keondre Banks,keondre-banks-1,/cfb/players/keondre-banks-1.html,WR,2,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Lakeem Rudolph,lakeem-rudolph-1,/cfb/players/lakeem-rudolph-1.html,DB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Jalen Holston,jalen-holston-1,/cfb/players/jalen-holston-1.html,RB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Nigel Simmons,nigel-simmons-1,/cfb/players/nigel-simmons-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
John Parker Romo,john-parker-romo-1,/cfb/players/john-parker-romo-1.html,K,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Ny'Quee Hawkins,nyquee-hawkins-1,/cfb/players/nyquee-hawkins-1.html,DB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Oscar Bradburn,oscar-bradburn-1,/cfb/players/oscar-bradburn-1.html,P,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Chase Blaker,chase-blaker-1,/cfb/players/chase-blaker-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
Kaleb Smith,kaleb-smith-2,/cfb/players/kaleb-smith-2.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia Tech,2020
