Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Dylan Carpenter,dylan-carpenter-2,/cfb/players/dylan-carpenter-2.html,DE,7,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Jakailin Johnson,jakailin-johnson-1,/cfb/players/jakailin-johnson-1.html,CB,10,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Xavier Atkins,xavier-atkins-1,/cfb/players/xavier-atkins-1.html,LB,7,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Aaron Anderson,aaron-anderson-3,/cfb/players/aaron-anderson-3.html,WR,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Ty'son Edwards,tyson-edwards-2,/cfb/players/tyson-edwards-2.html,RB,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Jyaire Brown,jyaire-brown-1,/cfb/players/jyaire-brown-1.html,CB,3,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Tylen Singleton,tylen-singleton-1,/cfb/players/tylen-singleton-1.html,LB,4,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Michael Turner Jr.,michael-turner-jr-1,/cfb/players/michael-turner-jr-1.html,CB,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Zavion Thomas,zavion-thomas-1,/cfb/players/zavion-thomas-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Javen Nicholas,javen-nicholas-1,/cfb/players/javen-nicholas-1.html,WR,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Josh Williams,josh-williams-10,/cfb/players/josh-williams-10.html,RB,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Slade Roy,slade-roy-1,/cfb/players/slade-roy-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Aeron Burrell,aeron-burrell-1,/cfb/players/aeron-burrell-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Joel Rogers,joel-rogers-1,/cfb/players/joel-rogers-1.html,S,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Austin Ausberry,austin-ausberry-1,/cfb/players/austin-ausberry-1.html,S,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Bo Bordelon,bo-bordelon-1,/cfb/players/bo-bordelon-1.html,OL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Wallace Foster IV,wallace-foster-iv-1,/cfb/players/wallace-foster-iv-1.html,CB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Kimo Makaneole,kimo-makaneole-1,/cfb/players/kimo-makaneole-1.html,DT,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Jacobian Guillory,jacobian-guillory-1,/cfb/players/jacobian-guillory-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Kyren Lacy,kyren-lacy-1,/cfb/players/kyren-lacy-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Emery Jones,emery-jones-1,/cfb/players/emery-jones-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
DJ Chester,dj-chester-1,/cfb/players/dj-chester-1.html,OL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Malachi Lane,malachi-lane-1,/cfb/players/malachi-lane-1.html,RB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Peyton Todd,peyton-todd-1,/cfb/players/peyton-todd-1.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Mason Taylor,mason-taylor-1,/cfb/players/mason-taylor-1.html,TE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
Miles Frazier,miles-frazier-1,/cfb/players/miles-frazier-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,LSU,2024
