Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Ra'Zahn Howard,razahn-howard-1,/cfb/players/razahn-howard-1.html,DT,12,11,12,23,1.5,1.0,0,0,,0,1,1,0,0,0,,Purdue,2015
Dawan Hunte,dawan-hunte-1,/cfb/players/dawan-hunte-1.html,CB,12,10,8,18,2.5,2.0,0,0,,0,0,0,0,0,1,,Purdue,2015
Markus Bailey,markus-bailey-1,/cfb/players/markus-bailey-1.html,LB,3,9,2,11,0.0,0.0,0,0,,0,1,0,0,0,0,,Purdue,2015
Eddy Wilson,eddy-wilson-1,/cfb/players/eddy-wilson-1.html,DT,9,4,6,10,0.0,0.0,0,0,,0,1,0,0,0,0,,Purdue,2015
Shayne Henley,shayne-henley-1,/cfb/players/shayne-henley-1.html,DE,12,7,2,9,1.0,1.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Michael Rouse III,michael-rouse-iii-1,/cfb/players/michael-rouse-iii-1.html,DT,5,5,3,8,3.5,1.0,0,0,,0,0,0,0,0,1,,Purdue,2015
Jordan Jurasevich,jordan-jurasevich-1,/cfb/players/jordan-jurasevich-1.html,TE,12,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Dezwan Polk-Campbell,dezwan-polk-campbell-1,/cfb/players/dezwan-polk-campbell-1.html,LB,5,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Alex Hilger,alex-hilger-1,/cfb/players/alex-hilger-1.html,WR,12,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Cameron Posey,cameron-posey-1,/cfb/players/cameron-posey-1.html,WR,12,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Myles Norwood,myles-norwood-1,/cfb/players/myles-norwood-1.html,WR,10,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Evan Pulliam,evan-pulliam-1,/cfb/players/evan-pulliam-1.html,LB,11,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Tim Cason,tim-cason-1,/cfb/players/tim-cason-1.html,S,6,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Jarrett Burgess,jarrett-burgess-1,/cfb/players/jarrett-burgess-1.html,WR,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Danny Anthrop,danny-anthrop-1,/cfb/players/danny-anthrop-1.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Gregory Phillips,gregory-phillips-1,/cfb/players/gregory-phillips-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Anthony Mahoungou,anthony-mahoungou-1,/cfb/players/anthony-mahoungou-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Evan Feichter,evan-feichter-1,/cfb/players/evan-feichter-1.html,S,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Purdue,2015
David Yancey,david-yancey-2,/cfb/players/david-yancey-2.html,RB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Robert Kugler,robert-kugler-1,/cfb/players/robert-kugler-1.html,C,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Race Johnson,race-johnson-1,/cfb/players/race-johnson-1.html,CB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Trae Hart,trae-hart-1,/cfb/players/trae-hart-1.html,WR,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Langston Newton,langston-newton-1,/cfb/players/langston-newton-1.html,DE,3,0,1,1,0.5,0.0,0,0,,0,2,1,0,0,0,,Purdue,2015
John Strauser,john-strauser-1,/cfb/players/john-strauser-1.html,DE,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Joe Schopper,joe-schopper-1,/cfb/players/joe-schopper-1.html,K,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Ben Makowski,ben-makowski-1,/cfb/players/ben-makowski-1.html,LS,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Cole Herdman,cole-herdman-1,/cfb/players/cole-herdman-1.html,TE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Dan Monteroso,dan-monteroso-1,/cfb/players/dan-monteroso-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
D.J. Knox,dj-knox-1,/cfb/players/dj-knox-1.html,RB,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
Deangelo Yancey,deangelo-yancey-1,/cfb/players/deangelo-yancey-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Purdue,2015
