Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Devon Witherspoon,devon-witherspoon-1,/cfb/players/devon-witherspoon-1.html,DB,13,23,10,33,0.0,0.0,0,0,,0,2,0,0,0,0,,Illinois,2019
Ayo Shogbonyo,ayo-shogbonyo-1,/cfb/players/ayo-shogbonyo-1.html,DL,13,17,15,32,9.5,2.5,0,0,,0,0,0,0,0,1,,Illinois,2019
Kerby Joseph,kerby-joseph-1,/cfb/players/kerby-joseph-1.html,DB,10,13,17,30,1.0,0.0,0,0,,0,3,0,0,0,0,,Illinois,2019
Tymir Oliver,tymir-oliver-1,/cfb/players/tymir-oliver-1.html,DL,13,12,16,28,4.0,1.5,0,0,,0,2,0,0,0,0,,Illinois,2019
Isaiah Gay,isaiah-gay-1,/cfb/players/isaiah-gay-1.html,DL,11,13,14,27,3.5,1.0,0,0,,0,3,1,6,0,1,,Illinois,2019
Jartavius Martin,jartavius-martin-1,/cfb/players/jartavius-martin-1.html,DB,12,14,9,23,2.0,0.0,0,0,,0,0,2,10,0,0,,Illinois,2019
Delano Ware,delano-ware-1,/cfb/players/delano-ware-1.html,DB,9,12,10,22,0.0,0.0,0,0,,0,2,0,0,0,1,,Illinois,2019
Kenyon Jackson,kenyon-jackson-1,/cfb/players/kenyon-jackson-1.html,DL,12,5,11,16,0.5,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Owen Carney Jr.,owen-carney-jr-1,/cfb/players/owen-carney-jr-1.html,DL,13,6,9,15,2.0,2.0,0,0,,0,1,0,0,0,0,,Illinois,2019
Jamal Woods,jamal-woods-1,/cfb/players/jamal-woods-1.html,DL,9,10,4,14,5.5,0.5,0,0,,0,0,0,0,0,1,,Illinois,2019
Tarique Barnes,tarique-barnes-1,/cfb/players/tarique-barnes-1.html,LB,13,8,5,13,0.0,0.0,0,0,,0,0,0,0,0,1,,Illinois,2019
Dawson DeGroot,dawson-degroot-1,/cfb/players/dawson-degroot-1.html,LB,11,6,6,12,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Calvin Avery,calvin-avery-1,/cfb/players/calvin-avery-1.html,DL,12,2,6,8,1.0,1.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Keith Randolph Jr.,keith-randolph-jr-1,/cfb/players/keith-randolph-jr-1.html,DL,4,3,4,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Deon Pate,deon-pate-1,/cfb/players/deon-pate-1.html,DL,9,2,5,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Shammond Cooper,shammond-cooper-1,/cfb/players/shammond-cooper-1.html,LB,3,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Sean Coghlan,sean-coghlan-1,/cfb/players/sean-coghlan-1.html,LB,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Michael Marchese,michael-marchese-1,/cfb/players/michael-marchese-1.html,DB,12,3,2,5,0.0,0.0,1,29,29.0,0,0,0,0,0,0,,Illinois,2019
Alec McEachern,alec-mceachern-1,/cfb/players/alec-mceachern-1.html,LB,13,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Nick Walker,nick-walker-2,/cfb/players/nick-walker-2.html,DB,5,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Nolan Bernat,nolan-bernat-1,/cfb/players/nolan-bernat-1.html,DB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Ricky Smalling,ricky-smalling-1,/cfb/players/ricky-smalling-1.html,WR,8,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Christian Bobak,christian-bobak-1,/cfb/players/christian-bobak-1.html,DB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Ethan Tabel,ethan-tabel-1,/cfb/players/ethan-tabel-1.html,LS,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Marc Mondesir,marc-mondesir-1,/cfb/players/marc-mondesir-1.html,DL,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Dalevon Campbell,dalevon-campbell-1,/cfb/players/dalevon-campbell-1.html,WR,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Dre Brown,dre-brown-1,/cfb/players/dre-brown-1.html,RB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Lere Oladipo,lere-oladipo-1,/cfb/players/lere-oladipo-1.html,DL,2,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Richie Petitbon,richie-petitbon-3,/cfb/players/richie-petitbon-3.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Kendrick Green,kendrick-green-1,/cfb/players/kendrick-green-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Chase Brown,chase-brown-3,/cfb/players/chase-brown-3.html,RB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Josh Imatorbhebhe,josh-imatorbhebhe-1,/cfb/players/josh-imatorbhebhe-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
Griffin Palmer,griffin-palmer-1,/cfb/players/griffin-palmer-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Illinois,2019
