Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Marcus Clarke,marcus-clarke-1,/cfb/players/marcus-clarke-1.html,DB,8,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2022
Will Norris,will-norris-1,/cfb/players/will-norris-1.html,LB,13,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2022
DJ Jackson,dj-jackson-3,/cfb/players/dj-jackson-3.html,DB,4,3,0,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Missouri,2022
Chris Kreh,chris-kreh-1,/cfb/players/chris-kreh-1.html,RB,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2022
Zeke Powell,zeke-powell-1,/cfb/players/zeke-powell-1.html,OL,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2022
Marquis Gracial,marquis-gracial-1,/cfb/players/marquis-gracial-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2022
Nathaniel Peat,nathaniel-peat-1,/cfb/players/nathaniel-peat-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2022
Luther Burden,luther-burden-1,/cfb/players/luther-burden-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2022
Sean Koetting,sean-koetting-1,/cfb/players/sean-koetting-1.html,K,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2022
Luke Griffin,luke-griffin-1,/cfb/players/luke-griffin-1.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2022
Tyler Hibbler,tyler-hibbler-1,/cfb/players/tyler-hibbler-1.html,DB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2022
Kibet Chepyator,kibet-chepyator-1,/cfb/players/kibet-chepyator-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2022
Cody Schrader,cody-schrader-1,/cfb/players/cody-schrader-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2022
Jalen Marshall,jalen-marshall-1,/cfb/players/jalen-marshall-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2022
Jake Hoffman,jake-hoffman-1,/cfb/players/jake-hoffman-1.html,LS,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Missouri,2022
