Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Corey Hall,corey-hall-2,/cfb/players/corey-hall-2.html,DB,1,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,1,,Ball State,2015
Spencer Gilbert,spencer-gilbert-1,/cfb/players/spencer-gilbert-1.html,RB,12,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2015
Corey Lacanaria,corey-lacanaria-1,/cfb/players/corey-lacanaria-1.html,WR,10,2,4,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2015
Jordan Williams,jordan-williams-3,/cfb/players/jordan-williams-3.html,WR,12,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2015
Kevonn Mabon,kevonn-mabon-1,/cfb/players/kevonn-mabon-1.html,WR,12,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2015
Kyle Schmidt,kyle-schmidt-1,/cfb/players/kyle-schmidt-1.html,P,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2015
Jordan Hogue,jordan-hogue-1,/cfb/players/jordan-hogue-1.html,WR,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2015
Stu Stanley,stu-stanley-1,/cfb/players/stu-stanley-1.html,LB,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2015
Aaron Hepp,aaron-hepp-1,/cfb/players/aaron-hepp-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Ball State,2015
Nick Traub,nick-traub-1,/cfb/players/nick-traub-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Ball State,2015
Cywettnie Brown,cywettnie-brown-1,/cfb/players/cywettnie-brown-1.html,WR,6,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2015
Riley Neal,riley-neal-1,/cfb/players/riley-neal-1.html,QB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2015
Morgan Hagee,morgan-hagee-1,/cfb/players/morgan-hagee-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2015
Armani McNulty,armani-mcnulty-1,/cfb/players/armani-mcnulty-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2015
Teddy Williamson,teddy-williamson-1,/cfb/players/teddy-williamson-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2015
Chris Shillings,chris-shillings-1,/cfb/players/chris-shillings-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2015
Chris Vann,chris-vann-1,/cfb/players/chris-vann-1.html,LB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Ball State,2015
