Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Brandon Wellington,brandon-wellington-1,/cfb/players/brandon-wellington-1.html,LB,13,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Jordan Miller,jordan-miller-3,/cfb/players/jordan-miller-3.html,DB,14,6,1,7,0.0,0.0,1,0,0.0,0,1,1,0,0,0,,Washington,2016
Trevor Walker,trevor-walker-2,/cfb/players/trevor-walker-2.html,DB,12,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,1,,Washington,2016
Lavon Coleman,lavon-coleman-1,/cfb/players/lavon-coleman-1.html,RB,14,4,3,7,0.0,0.0,0,0,,0,0,2,0,0,0,,Washington,2016
Hayden Schuh,hayden-schuh-1,/cfb/players/hayden-schuh-1.html,DB,12,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Myles Bryant,myles-bryant-1,/cfb/players/myles-bryant-1.html,DB,11,3,2,5,0.0,0.0,0,0,,0,1,0,0,0,0,,Washington,2016
Shane Bowman,shane-bowman-1,/cfb/players/shane-bowman-1.html,DL,14,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Matt Preston,matt-preston-1,/cfb/players/matt-preston-1.html,LB,8,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Ricky McCoy,ricky-mccoy-1,/cfb/players/ricky-mccoy-1.html,DL,2,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Will Dissly,will-dissly-1,/cfb/players/will-dissly-1.html,TE,14,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Chico McClatcher,chico-mcclatcher-1,/cfb/players/chico-mcclatcher-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Bryce Sterk,bryce-sterk-1,/cfb/players/bryce-sterk-1.html,LB,2,2,0,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Washington,2016
Andre Baccellia,andre-baccellia-1,/cfb/players/andre-baccellia-1.html,WR,14,0,2,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Kyler Manu,kyler-manu-1,/cfb/players/kyler-manu-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Michael Kneip,michael-kneip-1,/cfb/players/michael-kneip-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Kaleb McGary,kaleb-mcgary-1,/cfb/players/kaleb-mcgary-1.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Jomon Dotson,jomon-dotson-1,/cfb/players/jomon-dotson-1.html,RB,14,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Quinten Pounds,quinten-pounds-1,/cfb/players/quinten-pounds-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
John Clark,john-clark-7,/cfb/players/john-clark-7.html,DL,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Jared Pulu,jared-pulu-1,/cfb/players/jared-pulu-1.html,DL,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Coleman Shelton,coleman-shelton-1,/cfb/players/coleman-shelton-1.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Trey Adams,trey-adams-2,/cfb/players/trey-adams-2.html,OL,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Brandon Lewis,brandon-lewis-3,/cfb/players/brandon-lewis-3.html,DB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
Aaron Fuller,aaron-fuller-1,/cfb/players/aaron-fuller-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Washington,2016
