Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Marquae Kirkendoll,marquae-kirkendoll-1,/cfb/players/marquae-kirkendoll-1.html,S,10,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2021
Omar Darame,omar-darame-1,/cfb/players/omar-darame-1.html,DE,4,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2021
Joshua Woisin,joshua-woisin-1,/cfb/players/joshua-woisin-1.html,LB,10,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2021
Nic Wilson,nic-wilson-1,/cfb/players/nic-wilson-1.html,CB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2021
Austin Cook,austin-cook-3,/cfb/players/austin-cook-3.html,OL,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,,New Mexico,2021
Andrell Barney Jr.,andrell-barney-jr-1,/cfb/players/andrell-barney-jr-1.html,DB,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2021
Andrell Barney Jr.,andrell-barney-jr-2,/cfb/players/andrell-barney-jr-2.html,,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2021
Trace Bruckler,trace-bruckler-1,/cfb/players/trace-bruckler-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2021
Aaron Dumas,aaron-dumas-1,/cfb/players/aaron-dumas-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2021
Quinn Potts,quinn-potts-1,/cfb/players/quinn-potts-1.html,S,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2021
Ben Gansallo,ben-gansallo-1,/cfb/players/ben-gansallo-1.html,NT,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2021
Bobby Cole,bobby-cole-3,/cfb/players/bobby-cole-3.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2021
Coryon Francis,coryon-francis-1,/cfb/players/coryon-francis-1.html,DB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2021
George Steinkamp,george-steinkamp-1,/cfb/players/george-steinkamp-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,New Mexico,2021
