Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Desmond Franklin,desmond-franklin-1,/cfb/players/desmond-franklin-1.html,DB,11,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2016
Bentlee Critcher,bentlee-critcher-1,/cfb/players/bentlee-critcher-1.html,P,13,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2016
George Vinson,george-vinson-1,/cfb/players/george-vinson-1.html,TE,8,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2016
Darrynton Evans,darrynton-evans-1,/cfb/players/darrynton-evans-1.html,RB,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2016
Beau Nunn,beau-nunn-1,/cfb/players/beau-nunn-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2016
Taylor Lamb,taylor-lamb-1,/cfb/players/taylor-lamb-1.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2016
Shaedon Meadors,shaedon-meadors-1,/cfb/players/shaedon-meadors-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2016
Levi Duffield,levi-duffield-1,/cfb/players/levi-duffield-1.html,TE,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2016
Jordan Fehr,jordan-fehr-1,/cfb/players/jordan-fehr-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2016
Edward Davis,edward-davis-1,/cfb/players/edward-davis-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Appalachian State,2016
