Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Julien Moutome,julien-moutome-1,/cfb/players/julien-moutome-1.html,DE,9,3,2,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Eli Heidenreich,eli-heidenreich-1,/cfb/players/eli-heidenreich-1.html,RB,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Justin Ross,justin-ross-1,/cfb/players/justin-ross-1.html,CB,10,2,2,4,1.0,1.0,1,0,0.0,0,0,0,0,0,1,,Navy,2024
Chreign LaFond,chreign-lafond-1,/cfb/players/chreign-lafond-1.html,DE,12,2,2,4,2.0,1.0,0,0,,0,0,0,0,0,0,,Navy,2024
Xavyer Arrington,xavyer-arrington-1,/cfb/players/xavyer-arrington-1.html,DL,7,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Phillip Hamilton,phillip-hamilton-1,/cfb/players/phillip-hamilton-1.html,CB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Elijah Oatsvall,elijah-oatsvall-1,/cfb/players/elijah-oatsvall-1.html,LB,2,2,1,3,0.0,0.0,0,0,,0,0,1,0,0,0,,Navy,2024
Jordan Sanders,jordan-sanders-1,/cfb/players/jordan-sanders-1.html,LB,13,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Navy,2024
Gavin Noe,gavin-noe-1,/cfb/players/gavin-noe-1.html,FB,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Gage Leonard,gage-leonard-1,/cfb/players/gage-leonard-1.html,RB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Adam Walker,adam-walker-2,/cfb/players/adam-walker-2.html,S,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Logan Point,logan-point-1,/cfb/players/logan-point-1.html,FB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Luke Hutchison,luke-hutchison-2,/cfb/players/luke-hutchison-2.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Kush'i Abraham,kushi-abraham-1,/cfb/players/kushi-abraham-1.html,S,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Joshua Switzer,joshua-switzer-1,/cfb/players/joshua-switzer-1.html,S,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Nathan Kent,nathan-kent-1,/cfb/players/nathan-kent-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Coleman Cauley,coleman-cauley-1,/cfb/players/coleman-cauley-1.html,LB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Benjamin Franklin,benjamin-franklin-1,/cfb/players/benjamin-franklin-1.html,LB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Riley Riethman,riley-riethman-1,/cfb/players/riley-riethman-1.html,P,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Arnel Heathington,arnel-heathington-1,/cfb/players/arnel-heathington-1.html,CB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
Amir Hassan,amir-hassan-1,/cfb/players/amir-hassan-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2024
