Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kaodi Dike,kaodi-dike-1,/cfb/players/kaodi-dike-1.html,S,11,3,3,6,1.0,0.0,0,0,,0,0,1,0,0,0,,California,2016
Khalfani Muhammad,khalfani-muhammad-1,/cfb/players/khalfani-muhammad-1.html,RB,11,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Patrick Worstell,patrick-worstell-1,/cfb/players/patrick-worstell-1.html,WR,8,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Tre Watson,tre-watson-2,/cfb/players/tre-watson-2.html,RB,12,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Zeandae Johnson,zeandae-johnson-1,/cfb/players/zeandae-johnson-1.html,DE,11,2,2,4,0.5,0.0,0,0,,0,0,0,0,0,0,,California,2016
Kanawai Noa,kanawai-noa-1,/cfb/players/kanawai-noa-1.html,WR,5,3,1,4,0.5,0.5,0,0,,0,0,0,0,0,0,,California,2016
Jack Austin,jack-austin-1,/cfb/players/jack-austin-1.html,WR,12,0,3,3,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Aaron Cochran,aaron-cochran-1,/cfb/players/aaron-cochran-1.html,,13,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Patrick Mekari,patrick-mekari-1,/cfb/players/patrick-mekari-1.html,OL,8,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Chris Palmer,chris-palmer-2,/cfb/players/chris-palmer-2.html,OL,5,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Luc Bequette,luc-bequette-1,/cfb/players/luc-bequette-1.html,DT,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Vic Wharton,vic-wharton-1,/cfb/players/vic-wharton-1.html,WR,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Alex Netherda,alex-netherda-1,/cfb/players/alex-netherda-1.html,S,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Alsea Tongilava,alsea-tongilava-1,/cfb/players/alsea-tongilava-1.html,LB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Bradley Northnagel,bradley-northnagel-1,/cfb/players/bradley-northnagel-1.html,LS,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Brandon Singleton,brandon-singleton-1,/cfb/players/brandon-singleton-1.html,WR,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Malik McMorris,malik-mcmorris-1,/cfb/players/malik-mcmorris-1.html,TE,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,,California,2016
Dylan Klumph,dylan-klumph-2,/cfb/players/dylan-klumph-2.html,,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Davis Webb,davis-webb-1,/cfb/players/davis-webb-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Steven Moore,steven-moore-2,/cfb/players/steven-moore-2.html,OL,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Noah Beito,noah-beito-1,/cfb/players/noah-beito-1.html,PK,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Billy McCrary III,billy-mccrary-iii-1,/cfb/players/billy-mccrary-iii-1.html,RB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Melquise Stovall,melquise-stovall-1,/cfb/players/melquise-stovall-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
Demetris Robertson,demetris-robertson-1,/cfb/players/demetris-robertson-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,California,2016
Demetris Robertson,demetris-robertson-2,/cfb/players/demetris-robertson-2.html,,10,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,California,2016
Dylan Klumph,dylan-klumph-1,/cfb/players/dylan-klumph-1.html,P,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,California,2016
