Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Matt Stewart,matt-stewart-5,/cfb/players/matt-stewart-5.html,LB,11,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2018
Travis Kerchner,travis-kerchner-1,/cfb/players/travis-kerchner-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2018
Tazh Maloy,tazh-maloy-1,/cfb/players/tazh-maloy-1.html,SB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2018
Tyler Rogers,tyler-rogers-2,/cfb/players/tyler-rogers-2.html,DB,2,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Navy,2018
Tyler Pistorio,tyler-pistorio-1,/cfb/players/tyler-pistorio-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2018
Zach Abey,zach-abey-1,/cfb/players/zach-abey-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2018
Steve Satchell,steve-satchell-1,/cfb/players/steve-satchell-1.html,G,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2018
Owen White,owen-white-1,/cfb/players/owen-white-1.html,P,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2018
Myles Fells,myles-fells-1,/cfb/players/myles-fells-1.html,SB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2018
Justin Smith,justin-smith-9,/cfb/players/justin-smith-9.html,SB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2018
Elijah Jones,elijah-jones-2,/cfb/players/elijah-jones-2.html,CB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2018
CJ Williams,cj-williams-2,/cfb/players/cj-williams-2.html,SB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2018
Chike Otaluka,chike-otaluka-1,/cfb/players/chike-otaluka-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2018
Bennett Moehring,bennett-moehring-1,/cfb/players/bennett-moehring-1.html,K,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2018
Anthony Gargiulo,anthony-gargiulo-1,/cfb/players/anthony-gargiulo-1.html,FB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Navy,2018
