Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Henry Krieger-Coble,henry-krieger-coble-1,/cfb/players/henry-krieger-coble-1.html,TE,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2015
Melvin Spears,melvin-spears-1,/cfb/players/melvin-spears-1.html,DE,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2015
Jack Hockaday,jack-hockaday-1,/cfb/players/jack-hockaday-1.html,LB,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2015
Riley McCarron,riley-mccarron-1,/cfb/players/riley-mccarron-1.html,WR,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2015
Jake Gervase,jake-gervase-1,/cfb/players/jake-gervase-1.html,DB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2015
Macon Plewa,macon-plewa-1,/cfb/players/macon-plewa-1.html,FB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2015
Matt Vandeberg,matt-vandeberg-1,/cfb/players/matt-vandeberg-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2015
Drake Kulick,drake-kulick-1,/cfb/players/drake-kulick-1.html,LB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2015
Derrick Mitchell Jr.,derrick-mitchell-jr-1,/cfb/players/derrick-mitchell-jr-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2015
Nick Wilson,nick-wilson-3,/cfb/players/nick-wilson-3.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2015
Jameer Outsey,jameer-outsey-1,/cfb/players/jameer-outsey-1.html,TE,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Iowa,2015
