Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Uriah Leiataua,uriah-leiataua-1,/cfb/players/uriah-leiataua-1.html,DL,8,3,10,13,2.5,1.5,0,0,,0,0,0,0,0,1,,BYU,2020
Tyler Batty,tyler-batty-1,/cfb/players/tyler-batty-1.html,DL,4,10,3,13,5.5,4.0,0,0,,0,0,0,0,0,0,,BYU,2020
Jackson Kaufusi,jackson-kaufusi-1,/cfb/players/jackson-kaufusi-1.html,LB,11,8,4,12,1.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Earl Tuioti-Mariner,earl-tuioti-mariner-1,/cfb/players/earl-tuioti-mariner-1.html,DL,10,7,4,11,2.0,2.0,0,0,,0,0,0,0,0,0,,BYU,2020
Isaiah Herron,isaiah-herron-1,/cfb/players/isaiah-herron-1.html,DB,9,7,2,9,0.0,0.0,0,0,,0,4,0,0,0,0,,BYU,2020
Matthew Criddle,matthew-criddle-1,/cfb/players/matthew-criddle-1.html,LB,12,3,6,9,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Morgan Pyper,morgan-pyper-1,/cfb/players/morgan-pyper-1.html,DB,12,4,4,8,0.0,0.0,0,0,,0,0,1,0,0,0,,BYU,2020
Alden Tofa,alden-tofa-1,/cfb/players/alden-tofa-1.html,DL,10,3,5,8,0.5,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Hayden Livingston,hayden-livingston-1,/cfb/players/hayden-livingston-1.html,DB,7,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Ben Bywater,ben-bywater-1,/cfb/players/ben-bywater-1.html,LB,3,4,3,7,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Seleti Fevaleaki,seleti-fevaleaki-1,/cfb/players/seleti-fevaleaki-1.html,DL,10,4,2,6,1.0,1.0,0,0,,0,1,1,0,0,0,,BYU,2020
D'Angelo Mandell,dangelo-mandell-1,/cfb/players/dangelo-mandell-1.html,DB,8,2,4,6,0.5,0.0,0,0,,0,1,0,0,0,0,,BYU,2020
Shamon Willis,shamon-willis-1,/cfb/players/shamon-willis-1.html,DB,10,6,0,6,1.0,0.0,0,0,,0,1,0,0,0,0,,BYU,2020
Malik Moore,malik-moore-1,/cfb/players/malik-moore-1.html,DB,5,4,2,6,0.0,0.0,1,0,0.0,0,1,0,0,0,0,,BYU,2020
Josh Wilson,josh-wilson-3,/cfb/players/josh-wilson-3.html,LB,7,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Jared Kapisi,jared-kapisi-1,/cfb/players/jared-kapisi-1.html,DB,9,1,4,5,0.0,0.0,1,5,5.0,0,2,0,0,0,0,,BYU,2020
Caleb Christensen,caleb-christensen-1,/cfb/players/caleb-christensen-1.html,DB,12,2,3,5,0.0,0.0,1,6,6.0,0,0,0,0,0,0,,BYU,2020
Tavita Gagnier,tavita-gagnier-1,/cfb/players/tavita-gagnier-1.html,,4,1,3,4,1.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Tevita Gagnier,tevita-gagnier-1,/cfb/players/tevita-gagnier-1.html,DB,2,1,3,4,1.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Jeddy Tuiloma,jeddy-tuiloma-1,/cfb/players/jeddy-tuiloma-1.html,DL,2,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Neil Pau'u,neil-pauu-1,/cfb/players/neil-pauu-1.html,WR,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Talmage Gunther,talmage-gunther-1,/cfb/players/talmage-gunther-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Chaz Ah You,chaz-ah-you-1,/cfb/players/chaz-ah-you-1.html,LB,1,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Britton Hogan,britton-hogan-1,/cfb/players/britton-hogan-1.html,LS,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Wes Wright,wes-wright-1,/cfb/players/wes-wright-1.html,DB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Blake Freeland,blake-freeland-1,/cfb/players/blake-freeland-1.html,OL,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Austin Riggs,austin-riggs-1,/cfb/players/austin-riggs-1.html,LS,8,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Lopini Katoa,lopini-katoa-1,/cfb/players/lopini-katoa-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Jason Money,jason-money-1,/cfb/players/jason-money-1.html,DB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Hirkley Latu,hirkley-latu-1,/cfb/players/hirkley-latu-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,BYU,2020
Clark Barrington,clark-barrington-1,/cfb/players/clark-barrington-1.html,OL,10,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,BYU,2020
