Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Te'von Coney,tevon-coney-1,/cfb/players/tevon-coney-1.html,LB,12,6,7,13,0.5,0.0,0,0,,0,0,0,0,0,0,,Notre Dame,2015
Jerry Tillery,jerry-tillery-2,/cfb/players/jerry-tillery-2.html,DL,12,9,3,12,2.0,1.0,0,0,,0,0,0,0,0,0,,Notre Dame,2015
Devin Butler,devin-butler-2,/cfb/players/devin-butler-2.html,,12,6,5,11,0.0,0.0,0,0,,0,2,1,0,0,0,,Notre Dame,2015
Devin Butler,devin-butler-1,/cfb/players/devin-butler-1.html,CB,7,6,5,11,0.0,0.0,0,0,,0,2,1,0,0,0,,Notre Dame,2015
Drue Tranquill,drue-tranquill-1,/cfb/players/drue-tranquill-1.html,S,3,6,3,9,2.5,0.0,0,0,,0,2,0,0,0,0,,Notre Dame,2015
Nick Watkins,nick-watkins-2,/cfb/players/nick-watkins-2.html,CB,12,5,3,8,0.0,0.0,0,0,,0,1,0,0,0,0,,Notre Dame,2015
Nicky Baratti,nicky-baratti-1,/cfb/players/nicky-baratti-1.html,S,13,5,2,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Notre Dame,2015
Jonathan Bonner,jonathan-bonner-2,/cfb/players/jonathan-bonner-2.html,DL,10,1,4,5,1.0,1.0,0,0,,0,0,0,0,0,1,,Notre Dame,2015
Doug Randolph,doug-randolph-1,/cfb/players/doug-randolph-1.html,DL,13,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Notre Dame,2015
Nick Coleman,nick-coleman-2,/cfb/players/nick-coleman-2.html,DB,13,2,3,5,0.0,0.0,0,0,,0,2,0,0,0,0,,Notre Dame,2015
Tyler Newsome,tyler-newsome-1,/cfb/players/tyler-newsome-1.html,P,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Notre Dame,2015
William Fuller,william-fuller-2,/cfb/players/william-fuller-2.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Notre Dame,2015
Torii Hunter Jr.,torii-hunter-jr-1,/cfb/players/torii-hunter-jr-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Notre Dame,2015
Connor Cavalaris,connor-cavalaris-1,/cfb/players/connor-cavalaris-1.html,CB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Notre Dame,2015
Nicco Fertitta,nicco-fertitta-1,/cfb/players/nicco-fertitta-1.html,DB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,1,,Notre Dame,2015
C.J Sanders,cj-sanders-1,/cfb/players/cj-sanders-1.html,WR,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Notre Dame,2015
Scott Daly,scott-daly-1,/cfb/players/scott-daly-1.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Notre Dame,2015
Alize Mack,alize-mack-1,/cfb/players/alize-mack-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Notre Dame,2015
Josh Adams,josh-adams-2,/cfb/players/josh-adams-2.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Notre Dame,2015
John Turner,john-turner-2,/cfb/players/john-turner-2.html,S,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Notre Dame,2015
Grant Blankenship,grant-blankenship-1,/cfb/players/grant-blankenship-1.html,DL,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Notre Dame,2015
Jacob Matuska,jacob-matuska-2,/cfb/players/jacob-matuska-2.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Notre Dame,2015
