Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Simote Pepa,simonte-pepa-1,/cfb/players/simonte-pepa-1.html,DT,9,6,4,10,2.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Aliki Vimahi,aliki-vimahi-1,/cfb/players/aliki-vimahi-1.html,DT,4,4,3,7,2.0,0.0,0,0,,0,2,0,0,0,0,,Utah,2024
David Fotu,david-fotu-1,/cfb/players/david-fotu-1.html,DT,3,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
John Randle Jr.,john-randle-jr-1,/cfb/players/john-randle-jr-1.html,CB,12,4,2,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Jackson Bennee,jackson-bennee-1,/cfb/players/jackson-bennee-1.html,S,12,2,4,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Charlie Vincent,charlie-vincent-1,/cfb/players/charlie-vincent-1.html,RB,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Omar Shah,omar-shah-1,/cfb/players/omar-shah-1.html,RB,12,2,3,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Paul Fitzgerald,paul-fitzgerald-2,/cfb/players/paul-fitzgerald-2.html,DE,9,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
John Henry Daley,john-henry-daley-1,/cfb/players/john-henry-daley-1.html,DE,7,4,0,4,1.0,1.0,0,0,,0,0,0,0,0,0,,Utah,2024
Luca Caldarella,luca-caldarella-1,/cfb/players/luca-caldarella-1.html,WR,12,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Kenan Johnson,kenan-johnson-1,/cfb/players/kenan-johnson-1.html,CB,1,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Josh Calvert,josh-calvert-2,/cfb/players/josh-calvert-2.html,LB,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Kash Dillon,kash-dillon-1,/cfb/players/kash-dillon-1.html,DE,2,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Jonah Lea'ea,jonah-leaea-1,/cfb/players/jonah-leaea-1.html,DE,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
JT Greep,jt-greep-1,/cfb/players/jt-greep-1.html,LS,12,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Utah,2024
Miki Suguturaga,miki-suguturaga-1,/cfb/players/miki-suguturaga-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Money Parks,money-parks-1,/cfb/players/money-parks-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Moroni Anae,moroni-anae-1,/cfb/players/moroni-anae-1.html,LB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Jaren Kump,jaren-kump-1,/cfb/players/jaren-kump-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Quimari Shemwell,quimari-shemwell-1,/cfb/players/quimari-shemwell-1.html,CB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Isaac Wilson,isaac-wilson-1,/cfb/players/isaac-wilson-1.html,QB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Falcon Kaumatule,falcon-kaumatule-1,/cfb/players/falcon-kaumatule-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Kana'i Lopes,kanai-lopes-1,/cfb/players/kanai-lopes-1.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Daidren Zipperer,daidren-zipperer-1,/cfb/players/daidren-zipperer-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Spencer Fano,spencer-fano-1,/cfb/players/spencer-fano-1.html,OL,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
CJ Blocker,cj-blocker-1,/cfb/players/cj-blocker-1.html,CB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Carsen Ryan,carsen-ryan-1,/cfb/players/carsen-ryan-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
Caleb Lohner,caleb-lohner-1,/cfb/players/caleb-lohner-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah,2024
