Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Preston Carey,preston-carey-1,/cfb/players/preston-carey-1.html,CB,6,15,7,22,0.0,0.0,0,0,,0,2,0,0,0,1,,Coastal Carolina,2018
Chandler Kryst,chandler-kryst-1,/cfb/players/chandler-kryst-1.html,CB,10,16,5,21,3.0,1.0,2,-3,-1.5,0,3,0,0,0,0,,Coastal Carolina,2018
Brayden Matts,brayden-matts-1,/cfb/players/brayden-matts-1.html,S,11,15,5,20,2.0,1.0,0,0,,0,0,0,0,0,1,,Coastal Carolina,2018
Laqavious Paul,laqavious-paul-1,/cfb/players/laqavious-paul-1.html,LB,8,13,7,20,2.0,1.0,0,0,,0,1,0,0,0,0,,Coastal Carolina,2018
Jave Brown,jave-brown-1,/cfb/players/jave-brown-1.html,S,10,13,7,20,2.5,1.0,0,0,,0,2,0,0,0,1,,Coastal Carolina,2018
Alex Spillum,alex-spillum-1,/cfb/players/alex-spillum-1.html,S,12,10,7,17,0.0,0.0,0,0,,0,0,0,0,0,1,,Coastal Carolina,2018
James Heft,james-heft-1,/cfb/players/james-heft-1.html,LB,9,8,8,16,1.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Eriziah Walker,eriziah-walker-1,/cfb/players/eriziah-walker-1.html,CB,4,5,9,14,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Jalin Walker,jalin-walker-1,/cfb/players/jalin-walker-1.html,DL,9,5,6,11,1.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
E.J. Porter,ej-porter-1,/cfb/players/ej-porter-1.html,LB,12,7,2,9,0.0,0.0,0,0,,0,1,0,0,0,1,,Coastal Carolina,2018
Wallace Cowins,wallace-cowins-1,/cfb/players/wallace-cowins-1.html,DE,10,7,1,8,0.5,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Ryan Lee,ryan-lee-1,/cfb/players/ryan-lee-1.html,S,5,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Jaiden Clayton,jaiden-clayton-1,/cfb/players/jaiden-clayton-1.html,LB,11,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
C.J. Marable,torrance-marable-1,/cfb/players/torrance-marable-1.html,RB,12,4,1,5,0.0,0.0,0,0,,0,0,1,0,0,0,,Coastal Carolina,2018
Derambez Drinkard,derambez-drinkard-1,/cfb/players/derambez-drinkard-1.html,CB,8,4,1,5,0.0,0.0,2,60,30.0,1,0,0,0,0,0,,Coastal Carolina,2018
Jamar Darboe,jamar-darboe-1,/cfb/players/jamar-darboe-1.html,LB,4,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Myles Olufemi,myles-olufemi-1,/cfb/players/myles-olufemi-1.html,LB,9,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Chris Evans,chris-evans-3,/cfb/players/chris-evans-3.html,LB,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Ky'Jon Tyler,kyjon-tyler-1,/cfb/players/kyjon-tyler-1.html,WR,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Quane' Washington,quane-washington-1,/cfb/players/quane-washington-1.html,CB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Cameron Jackson,cameron-jackson-1,/cfb/players/cameron-jackson-1.html,S,9,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Baden Pinson,baden-pinson-1,/cfb/players/baden-pinson-1.html,RB,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Trey Carter,trey-carter-3,/cfb/players/trey-carter-3.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
T'Qele Holmes,tqele-holmes-1,/cfb/players/tqele-holmes-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Coastal Carolina,2018
William Stewart,william-stewart-1,/cfb/players/william-stewart-1.html,LB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Massimo Biscardi,massimo-biscardi-1,/cfb/players/massimo-biscardi-1.html,PK,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Johnathan Smith,johnathan-smith-1,/cfb/players/johnathan-smith-1.html,CB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Jarrod Clark,jarrod-clark-1,/cfb/players/jarrod-clark-1.html,TE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Jacqez Hairston,jacqez-hairston-1,/cfb/players/jacqez-hairston-1.html,RB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Fred Payton,fred-payton-1,/cfb/players/fred-payton-1.html,QB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
Antawn Chandler,antawn-chandler-1,/cfb/players/antawn-chandler-1.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Coastal Carolina,2018
