Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Patrick Joyner,patrick-joyner-1,/cfb/players/patrick-joyner-1.html,DE,14,18,11,29,7.5,3.5,0,0,,0,1,0,0,0,0,,Utah State,2021
Hale Motu'apuaka,hale-motuapuaka-1,/cfb/players/hale-motuapuaka-1.html,DT,14,10,16,26,8.0,2.5,0,0,,0,0,0,0,0,0,,Utah State,2021
Zahodri Jackson,zahodri-jackson-1,/cfb/players/zahodri-jackson-1.html,CB,13,19,6,25,0.5,0.0,0,0,,0,3,0,0,0,0,,Utah State,2021
Monte' McGary,monte-mcgary-1,/cfb/players/monte-mcgary-1.html,S,14,13,11,24,0.0,0.0,1,13,13.0,0,4,1,0,0,0,,Utah State,2021
Jaylin Bannerman,jaylin-bannerman-1,/cfb/players/jaylin-bannerman-1.html,DE,13,14,8,22,4.5,2.0,0,0,,0,1,0,0,0,0,,Utah State,2021
Dominic Tatum,dominic-tatum-1,/cfb/players/dominic-tatum-1.html,S,4,7,15,22,0.5,0.0,0,0,,0,2,0,0,0,0,,Utah State,2021
Phillip Paea,phillip-paea-1,/cfb/players/phillip-paea-1.html,DT,14,4,10,14,2.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Kina Maile,kina-maile-1,/cfb/players/kina-maile-1.html,LB,10,6,8,14,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Poukesi Vakauta,poukesi-vakauta-1,/cfb/players/poukesi-vakauta-1.html,DT,14,6,5,11,4.0,0.5,0,0,,0,0,2,0,0,1,,Utah State,2021
Jaden Smith,jaden-smith-1,/cfb/players/jaden-smith-1.html,CB,12,5,1,6,0.0,0.0,0,0,,0,0,1,0,0,0,,Utah State,2021
Jamie Nance,jamie-nance-1,/cfb/players/jamie-nance-1.html,WR,11,0,5,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Addison Trupp,addison-trupp-1,/cfb/players/addison-trupp-1.html,DE,4,2,2,4,0.5,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Kyle Mayberry,kyle-mayberry-1,/cfb/players/kyle-mayberry-1.html,CB,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Calvin Tyler Jr.,calvin-tyler-jr-1,/cfb/players/calvin-tyler-jr-1.html,RB,12,2,1,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Darius McFarland,darius-mcfarland-1,/cfb/players/darius-mcfarland-1.html,DE,3,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Savon Scarver,savon-scarver-1,/cfb/players/savon-scarver-1.html,WR,14,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Luke Marion,luke-marion-1,/cfb/players/luke-marion-1.html,S,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Seni Tuiaki,seni-tuiaki-1,/cfb/players/seni-tuiaki-1.html,DT,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Deven Thompkins,deven-thompkins-1,/cfb/players/deven-thompkins-1.html,WR,14,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Carson Terrell,carson-terrell-1,/cfb/players/carson-terrell-1.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Parker Buchanan,parker-buchanan-1,/cfb/players/parker-buchanan-1.html,TE,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Xavion Steele,xavion-steele-1,/cfb/players/xavion-steele-1.html,CB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Jarrod Green,jarrod-green-2,/cfb/players/jarrod-green-2.html,S,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Jaymason Willingham,jaymason-willingham-1,/cfb/players/jaymason-willingham-1.html,LB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Patrick Maddox,patrick-maddox-2,/cfb/players/patrick-maddox-2.html,LB,6,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Otto Tia,otto-tia-1,/cfb/players/otto-tia-1.html,WR,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Chandler Dolphin,chandler-dolphin-1,/cfb/players/chandler-dolphin-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Justin McGriff,justin-mcgriff-1,/cfb/players/justin-mcgriff-1.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Derek Wright,derek-wright-2,/cfb/players/derek-wright-2.html,WR,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Logan Bonner,logan-bonner-1,/cfb/players/logan-bonner-1.html,QB,14,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Utah State,2021
Elelyon Noa,elelyon-noa-1,/cfb/players/elelyon-noa-1.html,RB,14,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Utah State,2021
