Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jake Ellington,jake-ellington-1,/cfb/players/jake-ellington-1.html,LB,5,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2017
Connor Slomka,connor-slomka-1,/cfb/players/connor-slomka-1.html,RB,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2017
Cordarrell Davis,cordarrell-davis-1,/cfb/players/cordarrell-davis-1.html,DL,4,1,1,2,0.5,0.0,0,0,,0,0,0,0,0,0,,Army,2017
Landon Salyers,landon-salyers-1,/cfb/players/landon-salyers-1.html,K,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2017
Connor Smith,connor-smith-2,/cfb/players/connor-smith-2.html,OL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2017
Kell Walker,kell-walker-1,/cfb/players/kell-walker-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2017
Jordan Asberry,jordan-asberry-1,/cfb/players/jordan-asberry-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2017
Calen Holt,calen-holt-1,/cfb/players/calen-holt-1.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2017
Richard Hanson,richard-hanson-2,/cfb/players/richard-hanson-2.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2017
Rod Stoddard II,rod-stoddard-ii-1,/cfb/players/rod-stoddard-ii-1.html,DL,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2017
Joe Stephenson,joe-stephenson-1,/cfb/players/joe-stephenson-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2017
Jeff Ejekam,jeff-ejekam-1,/cfb/players/jeff-ejekam-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2017
Ryan Velez,ryan-velez-1,/cfb/players/ryan-velez-1.html,DB,4,0,1,1,0.0,0.0,0,0,,0,0,1,4,0,0,,Army,2017
Hayden Haupt,hayden-haupt-1,/cfb/players/hayden-haupt-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2017
Jacob Covington,jacob-covington-1,/cfb/players/jacob-covington-1.html,LB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2017
Zach Potter,zach-potter-2,/cfb/players/zach-potter-2.html,P,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Army,2017
