Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jaeden Gould,jaeden-gould-1,/cfb/players/jaeden-gould-1.html,DB,12,3,2,5,0.0,0.0,0,0,,0,1,0,0,0,0,,UCF,2025
Troy Ford Jr.,troy-ford-jr-1,/cfb/players/troy-ford-jr-1.html,LB,7,3,0,3,0.0,0.0,0,0,,0,1,0,0,0,0,,UCF,2025
Jaylen Heyward,jaylen-heyward-1,/cfb/players/jaylen-heyward-1.html,DB,4,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Kam Moore,kam-moore-1,/cfb/players/kam-moore-1.html,LB,8,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Ja'Cari Henderson,jacari-henderson-1,/cfb/players/jacari-henderson-1.html,DB,10,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Tony Williams,tony-williams-7,/cfb/players/tony-williams-7.html,DB,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
TJ Bullard,tj-bullard-1,/cfb/players/tj-bullard-1.html,LB,10,1,1,2,0.5,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Waden Charles,waden-charles-1,/cfb/players/waden-charles-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Noe Ruelas,noe-ruelas-1,/cfb/players/noe-ruelas-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Max Drag,max-drag-1,/cfb/players/max-drag-1.html,TE,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Josh Dorsainvil,josh-dorsainvil-1,/cfb/players/josh-dorsainvil-1.html,DE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Jordyn Bridgewater,jordyn-bridgewater-1,/cfb/players/jordyn-bridgewater-1.html,WR,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Jaden Nixon,jaden-nixon-1,/cfb/players/jaden-nixon-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Isaiah Reed,isaiah-reed-1,/cfb/players/isaiah-reed-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Tayven Jackson,tayven-jackson-1,/cfb/players/tayven-jackson-1.html,QB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Duane Thomas Jr.,duane-thomas-jr-1,/cfb/players/duane-thomas-jr-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Carl Jenkins Jr,carl-jenkins-jr-1,/cfb/players/carl-jenkins-jr-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Trenton Turner,trenton-turner-1,/cfb/players/trenton-turner-1.html,,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Cameron Kinnie,cameron-kinnie-1,/cfb/players/cameron-kinnie-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Tyreek'e Robinson,tyreeke-robinson-1,/cfb/players/tyreeke-robinson-1.html,DT,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
Aymeric Koumba,aymeric-koumba-1,/cfb/players/aymeric-koumba-1.html,DE,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2025
