Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jarvarius Sims,jarvarius-sims-1,/cfb/players/jarvarius-sims-1.html,DB,12,20,8,28,0.5,0.0,0,0,,0,1,0,0,0,0,,Central Michigan,2022
Dakota Cochran,dakota-cochran-1,/cfb/players/dakota-cochran-1.html,LB,8,18,7,25,2.5,1.0,0,0,,0,4,0,0,0,0,,Central Michigan,2022
Caleb Spann,caleb-spann-1,/cfb/players/caleb-spann-1.html,DB,12,16,5,21,2.0,0.0,1,18,18.0,0,4,0,0,0,0,,Central Michigan,2022
Jason Wiliams,jason-wiliams-1,/cfb/players/jason-wiliams-1.html,DL,12,12,8,20,5.0,2.5,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Michael Heldman,michael-heldman-1,/cfb/players/michael-heldman-1.html,DL,12,12,7,19,7.0,2.0,0,0,,0,0,0,0,0,1,,Central Michigan,2022
Nick Apsey,nick-apsey-1,/cfb/players/nick-apsey-1.html,LB,8,11,6,17,3.0,0.0,0,0,,0,1,1,0,0,1,,Central Michigan,2022
Quindario Lee,quindario-lee-1,/cfb/players/quindario-lee-1.html,DL,11,7,7,14,4.5,1.5,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Lawai'a Brown,lawaia-brown-1,/cfb/players/lawaia-brown-1.html,LB,12,9,3,12,0.0,0.0,0,0,,0,1,0,0,0,0,,Central Michigan,2022
Laquan Johnson,laquan-johnson-1,/cfb/players/laquan-johnson-1.html,DL,6,6,5,11,5.0,3.5,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Jordan Kwiatkowski,jordan-kwiatkowski-1,/cfb/players/jordan-kwiatkowski-1.html,LB,11,4,6,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Lavario Wiley,lavario-wiley-1,/cfb/players/lavario-wiley-1.html,DB,9,7,1,8,0.0,0.0,0,0,,0,2,0,0,0,0,,Central Michigan,2022
Rolliann Sturkey,rolliann-sturkey-1,/cfb/players/rolliann-sturkey-1.html,DB,2,4,2,6,0.0,0.0,0,0,,0,1,0,0,0,0,,Central Michigan,2022
Irone Jackson,irone-jackson-1,/cfb/players/irone-jackson-1.html,WR,11,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Jonah Pace,jonah-pace-1,/cfb/players/jonah-pace-1.html,DL,12,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Fred Stokes,fred-stokes-1,/cfb/players/fred-stokes-1.html,DL,8,2,2,4,0.5,0.5,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Fernando Sanchez III,fernando-sanchez-iii-1,/cfb/players/fernando-sanchez-iii-1.html,LB,4,2,1,3,1.0,0.0,0,0,,0,1,0,0,0,0,,Central Michigan,2022
Luke Elzinga,luke-elzinga-1,/cfb/players/luke-elzinga-1.html,P,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Jake Tafelski,jake-tafelski-1,/cfb/players/jake-tafelski-1.html,RB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Elijah Rikard,elijah-rikard-1,/cfb/players/elijah-rikard-1.html,DB,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Cory Gildersleeve Jr.,cory-gildersleeve-jr-1,/cfb/players/cory-gildersleeve-jr-1.html,LB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Alex Arch,alex-arch-1,/cfb/players/alex-arch-1.html,WR,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Tyson Davis,tyson-davis-1,/cfb/players/tyson-davis-1.html,WR,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Ryan Peluso,ryan-peluso-1,/cfb/players/ryan-peluso-1.html,P,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Tyden Ferris,tyden-ferris-1,/cfb/players/tyden-ferris-1.html,OL,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Malik Denkins,malik-denkins-1,/cfb/players/malik-denkins-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Kade Kostus,kade-kostus-1,/cfb/players/kade-kostus-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Joel Wilson,joel-wilson-1,/cfb/players/joel-wilson-1.html,TE,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Franklin Lama,franklin-lama-1,/cfb/players/franklin-lama-1.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Finn Hogan,finn-hogan-1,/cfb/players/finn-hogan-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Ed Conoran,ed-conoran-1,/cfb/players/ed-conoran-1.html,DB,5,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Carlos Carriere,carlos-carriere-1,/cfb/players/carlos-carriere-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Cade Conley,cade-conley-1,/cfb/players/cade-conley-1.html,TE,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
Brayden Swartout,brayden-swartout-1,/cfb/players/brayden-swartout-1.html,OL,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Central Michigan,2022
