Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Tim Ward,tim-ward-1,/cfb/players/tim-ward-1.html,DE,13,9,16,25,6.5,5.0,0,0,,0,0,1,0,0,1,,Old Dominion,2016
Andre Bernhard,andre-bernhard-1,/cfb/players/andre-bernhard-1.html,DB,10,13,11,24,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Jamez Brickhouse,jamez-brickhouse-1,/cfb/players/jamez-brickhouse-1.html,CB,11,12,6,18,1.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Daniel Appouh,daniel-appouh-1,/cfb/players/daniel-appouh-1.html,DE,7,9,8,17,4.5,2.0,0,0,,0,0,0,0,0,1,,Old Dominion,2016
Richard Thomas,richard-thomas-2,/cfb/players/richard-thomas-2.html,LB,11,10,6,16,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Marvin Branch,marvin-branch-1,/cfb/players/marvin-branch-1.html,LB,10,6,9,15,0.0,0.0,0,0,,0,1,2,17,0,0,,Old Dominion,2016
Denzel Williams,denzel-williams-1,/cfb/players/denzel-williams-1.html,S,8,8,6,14,0.0,0.0,2,0,0.0,0,1,0,0,0,0,,Old Dominion,2016
Christian Byrum,christian-byrum-1,/cfb/players/christian-byrum-1.html,S,7,3,9,12,0.0,0.0,0,0,,0,0,1,0,0,0,,Old Dominion,2016
Pat Toal,pat-toal-1,/cfb/players/pat-toal-1.html,DT,11,3,9,12,2.0,0.5,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Eri'Reon Hayes,erireon-hayes-1,/cfb/players/erireon-hayes-1.html,WR,13,8,3,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Josh Marriner,josh-marriner-1,/cfb/players/josh-marriner-1.html,RB,12,3,7,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Torrez Wentz,torrez-wentz-1,/cfb/players/torrez-wentz-1.html,DL,8,1,9,10,1.0,0.5,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Justin Noye,justin-noye-1,/cfb/players/justin-noye-1.html,S,12,5,3,8,2.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Scott Wiggins,scott-wiggins-1,/cfb/players/scott-wiggins-1.html,DE,7,2,5,7,0.0,0.0,0,0,,0,1,0,0,0,0,,Old Dominion,2016
Ryan Londree,ryan-londree-1,/cfb/players/ryan-londree-1.html,DT,9,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Jude Brenya,jude-brenya-1,/cfb/players/jude-brenya-1.html,DE,13,2,2,4,1.0,1.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Nick Ferrari-Smith,nick-ferrari-smith-1,/cfb/players/nick-ferrari-smith-1.html,RB,3,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Mufu Taiwo,mufu-taiwo-1,/cfb/players/mufu-taiwo-1.html,OL,6,1,2,3,1.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Terez Dickerson,terez-dickerson-1,/cfb/players/terez-dickerson-1.html,LB,4,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Zach Pascal,zach-pascal-1,/cfb/players/zach-pascal-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Marques Little,marques-little-1,/cfb/players/marques-little-1.html,WR,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Justin Cooper,justin-cooper-1,/cfb/players/justin-cooper-1.html,RB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Jamshyer McUmber,jamshyer-mcumber-1,/cfb/players/jamshyer-mcumber-1.html,S,5,0,2,2,0.0,0.0,0,0,,0,1,0,0,0,0,,Old Dominion,2016
Gemonta Jackson,gemonta-jackson-1,/cfb/players/gemonta-jackson-1.html,RB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Kesean Strong,kesean-strong-1,/cfb/players/kesean-strong-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Jordan Glover,jordan-glover-1,/cfb/players/jordan-glover-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
David Washington,david-washington-4,/cfb/players/david-washington-4.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Casey Bernard,casey-bernard-1,/cfb/players/casey-bernard-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Travis Fulgham,travis-fulgham-1,/cfb/players/travis-fulgham-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
Abdul Bundu-Fitz,abdul-bundu-fitz-1,/cfb/players/abdul-bundu-fitz-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Old Dominion,2016
