Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Max Tucker,max-tucker-1,/cfb/players/max-tucker-1.html,DB,10,7,2,9,0.0,0.0,0,0,,0,2,0,0,0,0,,Boston College,2023
Kwan Williams,kwan-williams-1,/cfb/players/kwan-williams-1.html,DL,11,4,5,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Owen McGowan,owen-mcgowan-1,/cfb/players/owen-mcgowan-1.html,LB,13,6,2,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Nigel Tate,nigel-tate-1,/cfb/players/nigel-tate-1.html,DT,9,1,7,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Gilbert Tongrongou,gilbert-tongrongou-1,/cfb/players/gilbert-tongrongou-1.html,DL,5,1,5,6,0.0,0.0,0,0,,0,0,1,0,0,0,,Boston College,2023
Jamareeh Jones,jamareeh-jones-1,/cfb/players/jamareeh-jones-1.html,DB,10,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Quintayvious Hutchins,quintayvious-hutchins-1,/cfb/players/quintayvious-hutchins-1.html,DL,9,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Jalon Williams,jalon-williams-1,/cfb/players/jalon-williams-1.html,DB,12,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Dino Tomlin,dino-tomlin-1,/cfb/players/dino-tomlin-1.html,WR,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Kahlil Ali,kahlil-ali-1,/cfb/players/kahlil-ali-1.html,DB,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Alex Washington,alex-washington-2,/cfb/players/alex-washington-2.html,CB,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Drew Kendall,drew-kendall-1,/cfb/players/drew-kendall-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Logan Taylor,logan-taylor-2,/cfb/players/logan-taylor-2.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Christian Mahogany,christian-mahogany-1,/cfb/players/christian-mahogany-1.html,OG,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Michael Wright,michael-wright-4,/cfb/players/michael-wright-4.html,LS,13,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Boston College,2023
Nate Johnson,nate-johnson-4,/cfb/players/nate-johnson-4.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Joe Marinaro,joe-marinaro-1,/cfb/players/joe-marinaro-1.html,LB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Joe Griffin,joe-griffin-3,/cfb/players/joe-griffin-3.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Jason Scott,jason-scott-2,/cfb/players/jason-scott-2.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Taji Johnson,taji-johnson-1,/cfb/players/taji-johnson-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Thomas Castellanos,thomas-castellanos-1,/cfb/players/thomas-castellanos-1.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
Andre Hines,andre-hines-1,/cfb/players/andre-hines-1.html,RB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Boston College,2023
