Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Shaun Rupert,shaun-rupert-1,/cfb/players/shaun-rupert-1.html,DB,12,16,1,17,0.0,0.0,1,12,12.0,0,0,0,0,0,1,,Memphis,2016
Jared Gentry,jared-gentry-1,/cfb/players/jared-gentry-1.html,DL,11,8,8,16,3.0,0.0,0,0,,0,0,1,40,0,0,,Memphis,2016
Latarius Brady,latarius-brady-1,/cfb/players/latarius-brady-1.html,DL,8,4,7,11,1.0,0.0,0,0,,0,0,1,0,0,0,,Memphis,2016
Christian Slaughter,christian-slaughter-1,/cfb/players/christian-slaughter-1.html,DB,13,10,0,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Jahmahl Pardner,jahmahl-pardner-1,/cfb/players/jahmahl-pardner-1.html,DB,12,8,1,9,0.0,0.0,2,26,13.0,0,1,0,0,0,0,,Memphis,2016
Emmanuel Cooper,emmanuel-cooper-1,/cfb/players/emmanuel-cooper-1.html,DL,9,7,1,8,3.0,1.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Michael Edwards,michael-edwards-2,/cfb/players/michael-edwards-2.html,DL,5,6,2,8,1.5,1.0,0,0,,0,0,2,0,0,0,,Memphis,2016
Deandre Jordan,deandre-jordan-1,/cfb/players/deandre-jordan-1.html,DB,13,5,1,6,0.0,0.0,0,0,,0,0,1,0,0,0,,Memphis,2016
Bryce Huff,bryce-huff-1,/cfb/players/bryce-huff-1.html,LB,11,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Lenard Harden,lenard-harden-2,/cfb/players/lenard-harden-2.html,LB,13,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
B.J. Ross,bj-ross-1,/cfb/players/bj-ross-1.html,DB,10,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Anthony Miller,anthony-miller-6,/cfb/players/anthony-miller-6.html,WR,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Darrell Henderson,darrell-henderson-1,/cfb/players/darrell-henderson-1.html,RB,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Josh Perry,josh-perry-1,/cfb/players/josh-perry-1.html,DB,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Daniel Hurd,daniel-hurd-1,/cfb/players/daniel-hurd-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Memphis,2016
Tony Pollard,tony-pollard-1,/cfb/players/tony-pollard-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Kedarian Jones,kedarian-jones-1,/cfb/players/kedarian-jones-1.html,WR,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Khalil Johnson,khalil-johnson-1,/cfb/players/khalil-johnson-1.html,DL,4,1,0,1,1.0,0.0,0,0,,0,1,0,0,0,0,,Memphis,2016
John Williams,john-williams-16,/cfb/players/john-williams-16.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Noah Robinson,noah-robinson-1,/cfb/players/noah-robinson-1.html,LB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Peyton Jones,peyton-jones-1,/cfb/players/peyton-jones-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Phillip Sumpter,phillip-sumpter-1,/cfb/players/phillip-sumpter-1.html,DB,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Jamil Collins,jamil-collins-1,/cfb/players/jamil-collins-1.html,DB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Hayden Ferrari,hayden-ferrari-1,/cfb/players/hayden-ferrari-1.html,LB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Trevon Tate,trevon-tate-1,/cfb/players/trevon-tate-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Memphis,2016
Trevor Morgan,trevor-morgan-1,/cfb/players/trevor-morgan-1.html,LS,13,0,0,0,0.0,0.0,0,0,,0,0,1,0,0,0,,Memphis,2016
