Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Caleb Patterson,caleb-patterson-1,/cfb/players/caleb-patterson-1.html,DL,2,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Florida International,2025
Nick Watson,nick-watson-1,/cfb/players/nick-watson-1.html,DL,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2025
Lamont Green Jr.,lamont-green-jr-1,/cfb/players/lamont-green-jr-1.html,DL,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2025
Kyle McNeal,kyle-mcneal-1,/cfb/players/kyle-mcneal-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2025
King Massey,king-massey-1,/cfb/players/king-massey-1.html,DL,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2025
Sadonnie Gay,sadonnie-gay-1,/cfb/players/sadonnie-gay-1.html,DB,7,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2025
Joe Pesansky,joe-pesansky-1,/cfb/players/joe-pesansky-1.html,QB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2025
Jackson Verdugo,jackson-verdugo-1,/cfb/players/jackson-verdugo-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2025
Cam Davis,cam-davis-2,/cfb/players/cam-davis-2.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2025
Braiden Staten,braiden-staten-1,/cfb/players/braiden-staten-1.html,TE,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2025
Alex Perry,alex-perry-3,/cfb/players/alex-perry-3.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2025
Zaire Flournoy,zaire-flournoy-1,/cfb/players/zaire-flournoy-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Florida International,2025
