Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Cobee Bryant,jacobee-bryant-1,/cfb/players/jacobee-bryant-1.html,CB,10,19,2,21,1.0,0.0,2,31,15.5,1,1,0,0,0,0,,Kansas,2021
Jayson Gilliom,jayson-gilliom-1,/cfb/players/jayson-gilliom-1.html,S,12,14,4,18,0.0,0.0,0,0,,0,1,0,0,0,0,,Kansas,2021
Nick Channel,nick-channel-1,/cfb/players/nick-channel-1.html,LB,11,9,7,16,0.5,0.0,0,0,,0,0,1,0,0,0,,Kansas,2021
Caleb Taylor,caleb-taylor-3,/cfb/players/caleb-taylor-3.html,DL,12,8,6,14,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Jereme Robinson,jereme-robinson-1,/cfb/players/jereme-robinson-1.html,DL,9,8,6,14,3.5,1.0,0,0,,0,0,0,0,0,1,,Kansas,2021
Kenean Caldwell,kenean-caldwell-1,/cfb/players/kenean-caldwell-1.html,DL,11,7,6,13,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Eddie Wilson,eddie-wilson-2,/cfb/players/eddie-wilson-2.html,DL,11,6,6,12,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Steven Parker,steven-parker-2,/cfb/players/steven-parker-2.html,DE,12,5,6,11,1.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Ronald McGee,ronald-mcgee-1,/cfb/players/ronald-mcgee-1.html,DL,11,7,4,11,0.5,0.5,0,0,,0,0,0,0,0,0,,Kansas,2021
Duece Mayberry,duece-mayberry-1,/cfb/players/duece-mayberry-1.html,CB,12,6,5,11,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Edwin White-Schultz,edwin-white-schultz-1,/cfb/players/edwin-white-schultz-1.html,S,12,5,4,9,0.0,0.0,0,0,,0,0,1,0,0,0,,Kansas,2021
Cam'Ron Dabney,camron-dabney-1,/cfb/players/camron-dabney-1.html,CB,11,9,0,9,0.0,0.0,0,0,,0,2,0,0,0,0,,Kansas,2021
Zion Debose,zion-debose-1,/cfb/players/zion-debose-1.html,DE,10,5,2,7,2.5,1.5,0,0,,0,0,0,0,0,0,,Kansas,2021
Hayden Hatcher,hayden-hatcher-1,/cfb/players/hayden-hatcher-1.html,DE,3,4,2,6,0.0,0.0,0,0,,0,0,1,0,0,0,,Kansas,2021
Mason Fairchild,mason-fairchild-1,/cfb/players/mason-fairchild-1.html,TE,11,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Gayflor Flomo,gayflor-flomo-1,/cfb/players/gayflor-flomo-1.html,RB,4,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Quentin Skinner,quentin-skinner-2,/cfb/players/quentin-skinner-2.html,WR,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Luke Hosford,luke-hosford-1,/cfb/players/luke-hosford-1.html,LS,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Sam Burt,sam-burt-2,/cfb/players/sam-burt-2.html,DL,4,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Kwinton Lassiter,kwinton-lassiter-1,/cfb/players/kwinton-lassiter-1.html,CB,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Trevor Wilson,trevor-wilson-1,/cfb/players/trevor-wilson-1.html,WR,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Tristan Golightly,tristan-golightly-1,/cfb/players/tristan-golightly-1.html,WR,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Johnquai Lewis,johnquai-lewis-1,/cfb/players/johnquai-lewis-1.html,S,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Mac Copeland,mac-copeland-1,/cfb/players/mac-copeland-1.html,TE,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Cornell Wheeler,cornell-wheeler-1,/cfb/players/cornell-wheeler-1.html,LB,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Lawrence Arnold,lawrence-arnold-2,/cfb/players/lawrence-arnold-2.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Jelani Arnold,jelani-arnold-1,/cfb/players/jelani-arnold-1.html,DL,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Torry Locklin,torry-locklin-1,/cfb/players/torry-locklin-1.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
Jay Dineen,jay-dineen-1,/cfb/players/jay-dineen-1.html,LB,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Kansas,2021
