Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Gabriel Luyanda,gabriel-luyanda-1,/cfb/players/gabriel-luyanda-1.html,LB,13,8,7,15,1.5,1.0,0,0,,0,1,0,0,0,0,,UCF,2018
Aaron Cochran,aaron-cochran-3,/cfb/players/aaron-cochran-3.html,DL,12,7,8,15,0.5,0.0,0,0,,0,1,0,0,0,0,,UCF,2018
Shawn Burgess-Becker,shawn-burgess-becker-1,/cfb/players/shawn-burgess-becker-1.html,LB,13,6,7,13,2.0,0.0,1,40,40.0,1,1,0,0,0,0,,UCF,2018
Jon Powell,jon-powell-1,/cfb/players/jon-powell-1.html,DB,13,8,2,10,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Jermaine McMillian,jermaine-mcmillian-1,/cfb/players/jermaine-mcmillian-1.html,DB,10,8,2,10,1.0,0.0,0,0,,0,1,0,0,0,0,,UCF,2018
Aaron Robinson,aaron-robinson-2,/cfb/players/aaron-robinson-2.html,DB,7,8,1,9,0.0,0.0,0,0,,0,1,0,0,0,0,,UCF,2018
Mason Cholewa,mason-cholewa-1,/cfb/players/mason-cholewa-1.html,DL,10,1,7,8,0.5,0.0,0,0,,0,1,0,0,0,0,,UCF,2018
Jacob Harris,jacob-harris-2,/cfb/players/jacob-harris-2.html,WR,13,7,0,7,0.0,0.0,0,0,,0,0,1,0,0,0,,UCF,2018
Kenny Turnier,kenny-turnier-2,/cfb/players/kenny-turnier-2.html,DL,11,3,4,7,2.0,2.0,0,0,,0,0,0,0,0,0,,UCF,2018
Stephon Zayas,stephon-zayas-1,/cfb/players/stephon-zayas-1.html,LB,4,5,0,5,1.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Greg McCrae,greg-mccrae-1,/cfb/players/greg-mccrae-1.html,RB,13,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Anthony Montalvo,anthony-montalvo-1,/cfb/players/anthony-montalvo-1.html,DL,6,3,1,4,1.0,1.0,0,0,,0,0,0,0,0,0,,UCF,2018
Rahsaan Lewis,rahsaan-lewis-1,/cfb/players/rahsaan-lewis-1.html,,7,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Rashaan Lewis,rashaan-lewis-1,/cfb/players/rashaan-lewis-1.html,DB,2,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Elijah Spann,elijah-spann-1,/cfb/players/elijah-spann-1.html,WR,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Derek Gainous,derek-gainous-1,/cfb/players/derek-gainous-1.html,DB,11,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Caleb Perez,caleb-perez-1,/cfb/players/caleb-perez-1.html,LS,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Zamari Maxwell,zamari-maxwell-1,/cfb/players/zamari-maxwell-1.html,DB,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Jake Brown,jake-brown-1,/cfb/players/jake-brown-1.html,OL,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Trey Green,trey-green-3,/cfb/players/trey-green-3.html,DB,4,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Dedrion Bacote,dedrion-bacote-1,/cfb/players/dedrion-bacote-1.html,,1,1,1,2,0.5,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Dedrion Bacote-Sweat,dedrion-bacote-sweat-1,/cfb/players/dedrion-bacote-sweat-1.html,DL,1,1,1,2,0.5,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Matthew Wright,matthew-wright-1,/cfb/players/matthew-wright-1.html,PK,13,2,0,2,0.0,0.0,0,0,,0,0,1,0,0,0,,UCF,2018
Jonathan Gebka,jonathan-gebka-1,/cfb/players/jonathan-gebka-1.html,DB,3,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Anthony Roberson,anthony-roberson-2,/cfb/players/anthony-roberson-2.html,TE,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Dyllon Lester,dyllon-lester-1,/cfb/players/dyllon-lester-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
McKenzie Milton,mckenzie-milton-1,/cfb/players/mckenzie-milton-1.html,QB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,H-6,UCF,2018
Taj McGowan,taj-mcgowan-1,/cfb/players/taj-mcgowan-1.html,RB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Alex Swenson,alex-swenson-1,/cfb/players/alex-swenson-1.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Tristan Payton,tristan-payton-1,/cfb/players/tristan-payton-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
Adrian Killins,adrian-killins-1,/cfb/players/adrian-killins-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,UCF,2018
