Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Caine Savage,caine-savage-1,/cfb/players/caine-savage-1.html,DB,13,13,9,22,0.0,0.0,0,0,,0,4,0,0,0,0,,Nevada,2024
Nelson Ropati,nelson-ropati-1,/cfb/players/nelson-ropati-1.html,DL,13,9,10,19,1.5,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Jonathan Maldonado,jonathan-maldonado-1,/cfb/players/jonathan-maldonado-1.html,LB,12,8,9,17,3.0,1.5,0,0,,0,1,0,0,0,0,,Nevada,2024
Kaden Johnson,kaden-johnson-1,/cfb/players/kaden-johnson-1.html,DL,8,5,12,17,0.5,0.0,0,0,,0,1,0,0,0,0,,Nevada,2024
Mackavelli Malotumau,mackavelli-malotumau-1,/cfb/players/mackavelli-malotumau-1.html,DL,12,3,11,14,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Ike Nnakenyi,ike-nnakenyi-1,/cfb/players/ike-nnakenyi-1.html,DE,10,6,4,10,1.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Kitione Tau,kitione-tau-1,/cfb/players/kitione-tau-1.html,DL,11,2,5,7,1.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Tanner Vaughan,tanner-vaughan-1,/cfb/players/tanner-vaughan-1.html,DE,13,2,5,7,0.0,0.0,0,0,,0,1,0,0,0,0,,Nevada,2024
Chris Smalley,chris-smalley-1,/cfb/players/chris-smalley-1.html,LB,11,5,0,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Jakobus Seth,jakobus-seth-1,/cfb/players/jakobus-seth-1.html,OL,12,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Devin Gunter,devin-gunter-1,/cfb/players/devin-gunter-1.html,DB,8,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Jaden Smith,jaden-smith-2,/cfb/players/jaden-smith-2.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Charles Brown,charles-brown-8,/cfb/players/charles-brown-8.html,WR,11,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Hezekiah Anahu-Ambrosio,hezekiah-anahu-ambrosio-1,/cfb/players/hezekiah-anahu-ambrosio-1.html,LB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Nick Barcelos,nick-barcelos-1,/cfb/players/nick-barcelos-1.html,LS,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Zach Beagle,zach-beagle-1,/cfb/players/zach-beagle-1.html,LB,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Bishop Turner,bishop-turner-1,/cfb/players/bishop-turner-1.html,DB,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Cortez Braham,cortez-braham-1,/cfb/players/cortez-braham-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Savion Red,savion-red-1,/cfb/players/savion-red-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Patrick Garwo,patrick-garwo-1,/cfb/players/patrick-garwo-1.html,RB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Denon Fagan,denon-fagan-1,/cfb/players/denon-fagan-1.html,DB,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Deston Hawkins,deston-hawkins-2,/cfb/players/deston-hawkins-2.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Matthew Killam,matthew-killam-1,/cfb/players/matthew-killam-1.html,K,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Malcolm McClure,malcolm-mcclure-1,/cfb/players/malcolm-mcclure-1.html,LB,6,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Ky Woods,ky-woods-1,/cfb/players/ky-woods-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Hayden George,hayden-george-1,/cfb/players/hayden-george-1.html,TE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Hunter Kaupiko,hunter-kaupiko-2,/cfb/players/hunter-kaupiko-2.html,DL,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Kasen Kinchen,kasen-kinchen-1,/cfb/players/kasen-kinchen-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Adam Weynand,adam-weynand-1,/cfb/players/adam-weynand-1.html,LB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2024
Jason Douglas Jr.,jason-douglas-jr-1,/cfb/players/jason-douglas-jr-1.html,DL,1,1,0,1,1.0,1.0,0,0,,0,0,0,0,0,0,,Nevada,2024
