Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Brandon Douglas,brandon-douglas-3,/cfb/players/brandon-douglas-3.html,CB,12,10,3,13,2.0,0.0,0,0,,0,4,0,0,0,0,,Rice,2018
Trey Schuman,trey-schuman-1,/cfb/players/trey-schuman-1.html,DE,13,8,4,12,1.5,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Andrew Bird,andrew-bird-1,/cfb/players/andrew-bird-1.html,CB,4,7,1,8,1.0,0.0,0,0,,0,1,0,0,0,0,,Rice,2018
Dasharm Newsome,dasharm-newsome-1,/cfb/players/dasharm-newsome-1.html,DB,9,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Joshua Cummings,joshua-cummings-1,/cfb/players/joshua-cummings-1.html,DB,12,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Kenneth Orji,kenneth-orji-1,/cfb/players/kenneth-orji-1.html,DE,9,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
JaVante Hubbard,javante-hubbard-1,/cfb/players/javante-hubbard-1.html,DE,9,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Jonathan Sanchez,jonathan-sanchez-1,/cfb/players/jonathan-sanchez-1.html,TE,1,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Austin Walter,austin-walter-1,/cfb/players/austin-walter-1.html,RB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Will Phillips,will-phillips-1,/cfb/players/will-phillips-1.html,FB,7,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Jaquez Battley,jaquez-battley-1,/cfb/players/jaquez-battley-1.html,LB,6,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Brady Wright,brady-wright-1,/cfb/players/brady-wright-1.html,DE,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Shawn Stankavage,shawn-stankavage-1,/cfb/players/shawn-stankavage-1.html,QB,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Campbell Riddle,campbell-riddle-1,/cfb/players/campbell-riddle-1.html,DB,13,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Rice,2018
Jack Fox,jack-fox-1,/cfb/players/jack-fox-1.html,K,13,2,0,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Rice,2018
Cole Garcia,cole-garcia-1,/cfb/players/cole-garcia-1.html,OL,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Emmanuel Esukpa,emmanuel-esukpa-1,/cfb/players/emmanuel-esukpa-1.html,RB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Rhett Cardwell,rhett-cardwell-1,/cfb/players/rhett-cardwell-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Sam Pierce,sam-pierce-1,/cfb/players/sam-pierce-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Aston Walter,aston-walter-1,/cfb/players/aston-walter-1.html,RB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Aaron Cephus,aaron-cephus-1,/cfb/players/aaron-cephus-1.html,WR,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
D Angelo Ellis,d-angelo-ellis-1,/cfb/players/d-angelo-ellis-1.html,DB,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Nashon Ellerbe,nashon-ellerbe-1,/cfb/players/nashon-ellerbe-1.html,RB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Kebreyun Page,kebreyun-page-1,/cfb/players/kebreyun-page-1.html,LB,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Evan Marshman,evan-marshman-1,/cfb/players/evan-marshman-1.html,QB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Juma Otoviano,juma-otoviano-1,/cfb/players/juma-otoviano-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Garrett Grammer,garrett-grammer-1,/cfb/players/garrett-grammer-1.html,LB,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Jordan Myers,jordan-myers-1,/cfb/players/jordan-myers-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Jason White,jason-white-5,/cfb/players/jason-white-5.html,CB,2,1,0,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Rice,2018
Jaeger Bull,jaeger-bull-1,/cfb/players/jaeger-bull-1.html,TE,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
Jackson Tyner,jackson-tyner-1,/cfb/players/jackson-tyner-1.html,QB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rice,2018
