Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Ron Hardge III,ron-hardge-iii-1,/cfb/players/ron-hardge-iii-1.html,DB,4,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Thomas Sio,thomas-sio-1,/cfb/players/thomas-sio-1.html,DL,12,1,4,5,0.5,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Makiya Tongue,makiya-tongue-1,/cfb/players/makiya-tongue-1.html,LB,13,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Joe Golden,joe-golden-1,/cfb/players/joe-golden-1.html,DL,8,4,0,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Cody Anderson,cody-anderson-1,/cfb/players/cody-anderson-1.html,DL,13,2,2,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Oregon State,2022
Tyjon Lindsey,tyjon-lindsey-1,/cfb/players/tyjon-lindsey-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Jesiah Irish,jesiah-irish-1,/cfb/players/jesiah-irish-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Jake Overman,jake-overman-1,/cfb/players/jake-overman-1.html,TE,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Semisi Saluni,semisi-saluni-1,/cfb/players/semisi-saluni-1.html,DL,13,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Silas Bolden,silas-bolden-1,/cfb/players/silas-bolden-1.html,WR,13,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Jack Kane,jack-kane-1,/cfb/players/jack-kane-1.html,DB,10,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Anthony Gould,anthony-gould-1,/cfb/players/anthony-gould-1.html,WR,10,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Trey Lowe,trey-lowe-1,/cfb/players/trey-lowe-1.html,RB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Tyler Morano,tyler-morano-1,/cfb/players/tyler-morano-1.html,OL,8,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Wynston Russell,wynston-russell-1,/cfb/players/wynston-russell-1.html,DB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Taliese Fuaga,taliese-fuaga-1,/cfb/players/taliese-fuaga-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Michael Erhart,michael-erhart-1,/cfb/players/michael-erhart-1.html,LB,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Josh McCormick,josh-mccormick-1,/cfb/players/josh-mccormick-1.html,K,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Jeremiah Noga,jeremiah-noga-1,/cfb/players/jeremiah-noga-1.html,WR,6,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
Ben Gulbranson,ben-gulbranson-1,/cfb/players/ben-gulbranson-1.html,QB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Oregon State,2022
