Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Kieran Clark,kieran-clark-1,/cfb/players/kieran-clark-1.html,DB,7,7,3,10,0.0,0.0,0,0,,0,1,0,0,0,0,,Nevada,2020
Josiah Bradley,josiah-bradley-1,/cfb/players/josiah-bradley-1.html,LB,7,3,5,8,0.5,0.0,0,0,,0,0,0,0,0,0,,Nevada,2020
Christopher Love,christopher-love-1,/cfb/players/christopher-love-1.html,DT,7,5,1,6,1.5,1.0,0,0,,0,0,0,0,0,0,,Nevada,2020
Austin Arnold,austin-arnold-1,/cfb/players/austin-arnold-1.html,DB,9,2,4,6,0.5,0.0,0,0,,0,0,0,0,0,0,,Nevada,2020
Tristan Nichols,tristan-nichols-1,/cfb/players/tristan-nichols-1.html,DT,7,2,2,4,2.0,2.0,0,0,,0,0,0,0,0,0,,Nevada,2020
Wesley Kommer,wesley-kommer-1,/cfb/players/wesley-kommer-1.html,RB,6,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2020
Tory Horton,tory-horton-1,/cfb/players/tory-horton-1.html,WR,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2020
Zeke Robbins,zeke-robbins-1,/cfb/players/zeke-robbins-1.html,DB,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2020
Peter Montini,peter-montini-1,/cfb/players/peter-montini-1.html,LB,6,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,1,,Nevada,2020
Jack Powers,jack-powers-2,/cfb/players/jack-powers-2.html,DE,8,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2020
Giovanni Miranda,giovanni-miranda-1,/cfb/players/giovanni-miranda-1.html,DE,3,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2020
Micah Lilo,micah-lilo-1,/cfb/players/micah-lilo-1.html,DB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2020
Matthew Killam,matthew-killam-1,/cfb/players/matthew-killam-1.html,PK,3,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2020
Justin Lockhart,justin-lockhart-1,/cfb/players/justin-lockhart-1.html,WR,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2020
Julian Diaz,julian-diaz-1,/cfb/players/julian-diaz-1.html,PK,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2020
Jamaal Bell,jamaal-bell-1,/cfb/players/jamaal-bell-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Nevada,2020
