Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Zane Williams,zane-williams-2,/cfb/players/zane-williams-2.html,LB,5,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
Cannon Lewis,cannon-lewis-1,/cfb/players/cannon-lewis-1.html,LB,4,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
Jordan Poole,jordan-poole-1,/cfb/players/jordan-poole-1.html,LB,12,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
Jake Mann,jake-mann-2,/cfb/players/jake-mann-2.html,LS,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
Kevin Concepcion,kevin-concepcion-2,/cfb/players/kevin-concepcion-2.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
Justin Terrell,justin-terrell-1,/cfb/players/justin-terrell-1.html,DE,3,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
Noah Rogers,noah-rogers-1,/cfb/players/noah-rogers-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
Patrick Matan,patrick-matan-1,/cfb/players/patrick-matan-1.html,OL,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
Justin Joly,justin-joly-1,/cfb/players/justin-joly-1.html,TE,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
Collin Smith,collin-smith-2,/cfb/players/collin-smith-2.html,K,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
CJ Bailey,cj-bailey-2,/cfb/players/cj-bailey-2.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
Tank Boston,tank-boston-1,/cfb/players/tank-boston-1.html,WR,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
Terrell Anderson,terrell-anderson-2,/cfb/players/terrell-anderson-2.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
Jordan Waters,jordan-waters-1,/cfb/players/jordan-waters-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
Jayden Scott,jayden-scott-2,/cfb/players/jayden-scott-2.html,RB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,North Carolina State,2024
