Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Juwan Moye,juwan-moye-1,/cfb/players/juwan-moye-1.html,DL,12,7,11,18,1.5,0.5,0,0,,0,0,0,0,0,0,,Virginia,2017
Mandy Alonso,mandy-alonso-1,/cfb/players/mandy-alonso-1.html,DL,10,6,8,14,0.5,0.5,0,0,,0,0,0,0,0,0,,Virginia,2017
Charles Snowden,charles-snowden-2,/cfb/players/charles-snowden-2.html,LB,10,6,7,13,2.0,1.5,0,0,,0,0,0,0,0,1,,Virginia,2017
C.J. Stalker,cj-stalker-1,/cfb/players/cj-stalker-1.html,LB,9,5,3,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Steven Wright,steven-wright-1,/cfb/players/steven-wright-1.html,DE,11,5,2,7,2.0,1.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Daniel Hamm,daniel-hamm-1,/cfb/players/daniel-hamm-1.html,RB,13,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Lamont Atkins,lamont-atkins-1,/cfb/players/lamont-atkins-1.html,RB,13,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Zane Zandier,zane-zandier-1,/cfb/players/zane-zandier-1.html,LB,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Joe Reed,joe-reed-4,/cfb/players/joe-reed-4.html,WR,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
James Trucilla,james-trucilla-1,/cfb/players/james-trucilla-1.html,DT,6,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Devante Cross,devante-cross-1,/cfb/players/devante-cross-1.html,QB,13,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Chris Sharp,chris-sharp-1,/cfb/players/chris-sharp-1.html,RB,13,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,1,,Virginia,2017
Elliott Brown,elliott-brown-1,/cfb/players/elliott-brown-1.html,LB,10,0,2,2,1.0,0.5,0,0,,0,0,0,0,0,0,,Virginia,2017
Tanner Cowley,tanner-cowley-1,/cfb/players/tanner-cowley-1.html,TE,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Bradeon Urie,bradeon-urie-1,/cfb/players/bradeon-urie-1.html,WR,6,0,2,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Matt Gahm,matt-gahm-1,/cfb/players/matt-gahm-1.html,LB,7,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Nick Grant,nick-grant-1,/cfb/players/nick-grant-1.html,CB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Richard Burney,richard-burney-1,/cfb/players/richard-burney-1.html,TE,13,0,1,1,0.5,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Tim Harris,tim-harris-4,/cfb/players/tim-harris-4.html,CB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Joe Spaziani,joe-spaziani-1,/cfb/players/joe-spaziani-1.html,QB,13,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Virginia,2017
Olamide Zaccheaus,olamide-zaccheaus-1,/cfb/players/olamide-zaccheaus-1.html,HB,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Lester Coleman,lester-coleman-1,/cfb/players/lester-coleman-1.html,P,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
John Kirven,john-kirven-1,/cfb/players/john-kirven-1.html,DL,10,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Germane Crowell,germane-crowell-2,/cfb/players/germane-crowell-2.html,CB,3,0,1,1,0.0,0.0,0,0,,0,1,0,0,0,0,,Virginia,2017
Doni Dowling,doni-dowling-1,/cfb/players/doni-dowling-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Darrius Bratton,darrius-bratton-1,/cfb/players/darrius-bratton-1.html,DB,9,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
Ben Hogg,ben-hogg-1,/cfb/players/ben-hogg-1.html,WR,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Virginia,2017
