Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Shemar Turner,shemar-turner-1,/cfb/players/shemar-turner-1.html,DL,8,5,9,14,2.0,1.5,0,0,,0,0,0,0,0,0,,Texas A&M,2021
McKinnley Jackson,mckinnley-jackson-1,/cfb/players/mckinnley-jackson-1.html,DL,10,7,7,14,1.0,1.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Jardin Gilbert,jardin-gilbert-1,/cfb/players/jardin-gilbert-1.html,DB,11,8,5,13,0.5,0.5,0,0,,0,1,0,0,0,0,,Texas A&M,2021
Adarious Jones,adarious-jones-1,/cfb/players/adarious-jones-1.html,DL,11,5,7,12,0.5,0.5,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Chris Russell,chris-russell-2,/cfb/players/chris-russell-2.html,LB,12,5,6,11,1.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Brian George,brian-george-2,/cfb/players/brian-george-2.html,DB,5,10,0,10,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Keldrick Carper,keldrick-carper-1,/cfb/players/keldrick-carper-1.html,DB,3,5,4,9,0.0,0.0,0,0,,0,1,0,0,0,0,,Texas A&M,2021
Fadil Diggs,fadil-diggs-1,/cfb/players/fadil-diggs-1.html,DL,12,2,7,9,2.5,1.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Tarian Lee Jr.,tarian-lee-jr-1,/cfb/players/tarian-lee-jr-1.html,LB,12,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Isaiah Raikes,isaiah-raikes-1,/cfb/players/isaiah-raikes-1.html,DL,12,4,4,8,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Antonio Doyle Jr.,antonio-doyle-jr-1,/cfb/players/antonio-doyle-jr-1.html,LB,7,2,5,7,0.5,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Erick Young,erick-young-1,/cfb/players/erick-young-1.html,DB,5,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Jahzion Harris,jahzion-harris-1,/cfb/players/jahzion-harris-1.html,DL,2,1,3,4,1.5,1.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Alex Zettler,alex-zettler-1,/cfb/players/alex-zettler-1.html,DB,6,1,2,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Texas A&M,2021
Donell Harris Jr.,donell-harris-jr-1,/cfb/players/donell-harris-jr-1.html,DL,3,3,0,3,1.0,1.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Dallas Walker IV,dallas-walker-iv-1,/cfb/players/dallas-walker-iv-1.html,DL,2,0,3,3,0.0,0.0,0,0,,0,1,0,0,0,0,,Texas A&M,2021
Jalen Wydermyer,jalen-wydermyer-1,/cfb/players/jalen-wydermyer-1.html,TE,12,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Myles Jones,myles-jones-1,/cfb/players/myles-jones-1.html,DB,2,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
R.J. Orebo,rj-orebo-1,/cfb/players/rj-orebo-1.html,DL,11,1,1,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Samuel Mathews,samuel-mathews-1,/cfb/players/samuel-mathews-1.html,DB,9,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Caden Davis,caden-davis-1,/cfb/players/caden-davis-1.html,PK,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Zach Calzada,zach-calzada-1,/cfb/players/zach-calzada-1.html,QB,12,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Texas A&M,2021
Ainias Smith,ainias-smith-1,/cfb/players/ainias-smith-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Texas A&M,2021
Amari Daniels,amari-daniels-1,/cfb/players/amari-daniels-1.html,RB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Brian Williams,brian-williams-15,/cfb/players/brian-williams-15.html,DB,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Caleb Chapman,caleb-chapman-2,/cfb/players/caleb-chapman-2.html,WR,6,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Demond Demas,demond-demas-1,/cfb/players/demond-demas-1.html,WR,9,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Elijah Jeudy,elijah-jeudy-1,/cfb/players/elijah-jeudy-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Haynes King,haynes-king-1,/cfb/players/haynes-king-1.html,QB,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
Jalen Preston,jalen-preston-1,/cfb/players/jalen-preston-1.html,WR,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Texas A&M,2021
