Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Christian Davis,christian-davis-1,/cfb/players/christian-davis-1.html,DB,12,12,2,14,0.5,0.0,1,0,0.0,0,5,0,0,0,0,,SMU,2018
Gerrit Choate,gerrit-choate-1,/cfb/players/gerrit-choate-1.html,DE,12,7,5,12,2.0,0.0,0,0,,0,0,0,0,0,1,,SMU,2018
Tony Ndukwe,tony-ndukwe-1,/cfb/players/tony-ndukwe-1.html,DL,11,4,6,10,2.0,1.5,0,0,,0,0,0,0,0,0,,SMU,2018
Jake Hall,jake-hall-2,/cfb/players/jake-hall-2.html,DT,12,6,3,9,4.5,1.0,0,0,,0,1,3,0,0,0,,SMU,2018
Ken McLaurin,ken-mclaurin-1,/cfb/players/ken-mclaurin-1.html,DL,9,3,5,8,1.0,0.5,0,0,,0,0,1,0,0,0,,SMU,2018
Gary Wiley,gary-wiley-1,/cfb/players/gary-wiley-1.html,LB,8,5,2,7,2.0,2.0,0,0,,0,0,0,0,0,1,,SMU,2018
Chris Biggurs,chris-biggurs-1,/cfb/players/chris-biggurs-1.html,DL,12,3,3,6,0.0,0.0,0,0,,0,0,1,0,0,0,,SMU,2018
JC Rispress,jc-rispress-1,/cfb/players/jc-rispress-1.html,LB,9,5,1,6,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Noah Westerfield,noah-westerfield-1,/cfb/players/noah-westerfield-1.html,DE,5,5,0,5,0.0,0.0,0,0,,0,1,0,0,0,0,,SMU,2018
JR Griffin,jr-griffin-1,/cfb/players/jr-griffin-1.html,RB,12,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Harrison Loveless,harrison-loveless-1,/cfb/players/harrison-loveless-1.html,DL,12,3,1,4,1.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Preston Ellison,preston-ellison-1,/cfb/players/preston-ellison-1.html,S,9,3,0,3,0.0,0.0,0,0,,0,0,1,0,0,0,,SMU,2018
Terrance Newman,terrance-newman-1,/cfb/players/terrance-newman-1.html,DT,8,3,0,3,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Jourdan Blake,jourdan-blake-1,/cfb/players/jourdan-blake-1.html,CB,12,1,1,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Jimmy Phillips Jr.,jimmy-phillips-jr-1,/cfb/players/jimmy-phillips-jr-1.html,LB,11,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Tyler Page,tyler-page-2,/cfb/players/tyler-page-2.html,WR,8,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Merek Pierce,merek-pierce-1,/cfb/players/merek-pierce-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Tyler Page,tyler-page-1,/cfb/players/tyler-page-1.html,,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Tyeson Neals,tyeson-neals-1,/cfb/players/tyeson-neals-1.html,DL,3,1,0,1,1.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Braeden West,braeden-west-1,/cfb/players/braeden-west-1.html,RB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Hunter Thedford,hunter-thedford-1,/cfb/players/hunter-thedford-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Shabazz Dotson,shabazz-dotson-1,/cfb/players/shabazz-dotson-1.html,DT,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Ryan Becker,ryan-becker-1,/cfb/players/ryan-becker-1.html,TE,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Jordan Brooks-Wess,jordan-brooks-wess-1,/cfb/players/jordan-brooks-wess-1.html,WR,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Reggie Roberson Jr.,reggie-roberson-jr-1,/cfb/players/reggie-roberson-jr-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Judah Bell,judah-bell-1,/cfb/players/judah-bell-1.html,WR,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Pakamiaiaea Davis,pakamiaiaea-davis-1,/cfb/players/pakamiaiaea-davis-1.html,DE,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
Kevin Robledo,kevin-robledo-1,/cfb/players/kevin-robledo-1.html,K,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,SMU,2018
