Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
DJ Allen,dj-allen-3,/cfb/players/dj-allen-3.html,DL,4,0,5,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2025
Jesse Ofurie,jesse-ofurie-1,/cfb/players/jesse-ofurie-1.html,DB,12,4,1,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2025
Sebastian Jusma,sebastian-jusma-1,/cfb/players/sebastian-jusma-1.html,DB,9,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2025
Kevin Levy,kevin-levy-1,/cfb/players/kevin-levy-1.html,DB,7,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2025
Zilan Williams,zilan-williams-1,/cfb/players/zilan-williams-1.html,DB,12,1,3,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2025
Dino Kaliakmanis,dino-kaliakmanis-1,/cfb/players/dino-kaliakmanis-1.html,WR,9,3,1,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2025
Kamar Archie,kamar-archie-1,/cfb/players/kamar-archie-1.html,LB,6,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2025
Michael Robinson II,michael-robinson-ii-1,/cfb/players/michael-robinson-ii-1.html,DB,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2025
Sage Clawges,sage-clawges-1,/cfb/players/sage-clawges-1.html,DB,10,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2025
Isaiah Crumpler,isaiah-crumpler-1,/cfb/players/isaiah-crumpler-1.html,DB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2025
Ian Strong,ian-strong-1,/cfb/players/ian-strong-1.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2025
Henry Hughes Jr.,henry-hughes-jr-1,/cfb/players/henry-hughes-jr-1.html,DL,6,0,1,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Rutgers,2025
Taj White,taj-white-1,/cfb/players/taj-white-1.html,OL,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2025
Colin Weber,colin-weber-1,/cfb/players/colin-weber-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2025
Ben Black,ben-black-1,/cfb/players/ben-black-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,1,0,0,0,,Rutgers,2025
Austin Dean,austin-dean-1,/cfb/players/austin-dean-1.html,LB,5,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Rutgers,2025
