Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
Jeremiah Peters,jeremiah-peters-1,/cfb/players/jeremiah-peters-1.html,LB,12,12,12,24,5.5,4.0,0,0,,0,2,0,0,0,0,,Toledo,2025
Avery Dunn,avery-dunn-1,/cfb/players/avery-dunn-1.html,DL,11,6,8,14,3.0,1.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Rickey Williams,rickey-williams-2,/cfb/players/rickey-williams-2.html,LB,13,6,7,13,1.0,0.0,0,0,,0,1,0,0,0,0,,Toledo,2025
Hudson Miller,hudson-miller-1,/cfb/players/hudson-miller-1.html,LB,11,5,5,10,1.0,1.0,0,0,,0,0,1,0,0,0,,Toledo,2025
DJ Kelly,dj-kelly-1,/cfb/players/dj-kelly-1.html,CB,13,6,4,10,1.0,1.0,1,13,13.0,0,1,0,0,0,0,,Toledo,2025
Connor Walendzak,connor-walendzak-1,/cfb/players/connor-walendzak-1.html,RB,13,8,1,9,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Dylan Hohler,dylan-hohler-1,/cfb/players/dylan-hohler-1.html,S,13,4,4,8,1.0,0.0,1,48,48.0,0,1,0,0,0,0,,Toledo,2025
Andrew Wilson-Lamp,andrew-wilson-lamp-1,/cfb/players/andrew-wilson-lamp-1.html,CB,11,6,1,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Carlos Hazelwood,carlos-hazelwood-1,/cfb/players/carlos-hazelwood-1.html,DT,8,3,4,7,0.5,0.0,0,0,,0,0,1,0,0,0,,Toledo,2025
Isaac Zay,isaac-zay-1,/cfb/players/isaac-zay-1.html,LB,13,3,4,7,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Braedyn Moore,braedyn-moore-1,/cfb/players/braedyn-moore-1.html,S,13,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Chamberlain Campbell,chamberlain-campbell-1,/cfb/players/chamberlain-campbell-1.html,DE,12,4,2,6,1.5,1.5,0,0,,0,0,0,0,0,0,,Toledo,2025
Tyler McKinstry,tyler-mckinstry-1,/cfb/players/tyler-mckinstry-1.html,CB,13,3,3,6,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Travion Ford,travion-ford-1,/cfb/players/travion-ford-1.html,DE,5,3,2,5,1.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Lucas Lambert,lucas-lambert-1,/cfb/players/lucas-lambert-1.html,DL,8,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Nate Chandler,nate-chandler-2,/cfb/players/nate-chandler-2.html,DT,5,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Sam Smith Jr.,sam-smith-jr-1,/cfb/players/sam-smith-jr-1.html,LB,12,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Eric Williams,eric-williams-12,/cfb/players/eric-williams-12.html,S,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
James Roe,james-roe-1,/cfb/players/james-roe-1.html,LS,13,1,1,2,0.0,0.0,0,0,,0,0,1,0,0,0,,Toledo,2025
Junior Vandeross III,junior-vandeross-iii-1,/cfb/players/junior-vandeross-iii-1.html,WR,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Robert Hammond III,robert-hammond-iii-1,/cfb/players/robert-hammond-iii-1.html,K,13,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Tyler Hackenbracht,tyler-hackenbracht-1,/cfb/players/tyler-hackenbracht-1.html,S,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Tucker Gleason,tucker-gleason-1,/cfb/players/tucker-gleason-1.html,QB,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Trayvon Rudolph,trayvon-rudolph-1,/cfb/players/trayvon-rudolph-1.html,WR,13,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Wayne Peart II,wayne-peart-ii-1,/cfb/players/wayne-peart-ii-1.html,DT,1,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Terrell Crosby,terrell-crosby-1,/cfb/players/terrell-crosby-1.html,WR,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Stephen Gales,stephen-gales-1,/cfb/players/stephen-gales-1.html,OL,13,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Hyajah Miller,hyajah-miller-1,/cfb/players/hyajah-miller-1.html,CB,4,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Maddox Arnold,maddox-arnold-1,/cfb/players/maddox-arnold-1.html,LB,1,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
Jayden Price,jayden-price-1,/cfb/players/jayden-price-1.html,S,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Toledo,2025
