Player,Player_ID,Player_Link,pos,games,tackles_solo,tackles_assists,tackles_combined,tackles_loss,sacks,def_int,def_int_yds,def_int_yds_per_int,def_int_td,pass_defended,fumbles_rec,fumbles_rec_yds,fumbles_rec_td,fumbles_forced,awards,School,Year
"Lukia Rawls, Jr.",lukia-rawls-jr-1,/cfb/players/lukia-rawls-jr-1.html,DL,12,5,4,9,2.0,1.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Reagan Tubbs,reagan-tubbs-1,/cfb/players/reagan-tubbs-1.html,K,12,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Rocco Conti,rocco-conti-1,/cfb/players/rocco-conti-1.html,RB,12,1,4,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
JT Tomescko,jt-tomescko-1,/cfb/players/jt-tomescko-1.html,DB,5,3,2,5,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
RJ Reedus,rj-reedus-1,/cfb/players/rj-reedus-1.html,DB,2,3,1,4,0.0,0.0,0,0,,0,1,0,0,0,0,,Air Force,2025
Evan Rau,evan-rau-1,/cfb/players/evan-rau-1.html,WR,10,2,2,4,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Vinnie Canosa,vinnie-canosa-1,/cfb/players/vinnie-canosa-1.html,LB,11,1,2,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Travis Wood,travis-wood-1,/cfb/players/travis-wood-1.html,RB,1,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Mason Hayes,mason-hayes-1,/cfb/players/mason-hayes-1.html,WR,12,2,1,3,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Zach Juckel,zach-juckel-1,/cfb/players/zach-juckel-1.html,LB,3,2,0,2,1.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Grady Forsythe,grady-forsythe-1,/cfb/players/grady-forsythe-1.html,DL,1,1,1,2,1.5,1.5,0,0,,0,0,0,0,0,0,,Air Force,2025
Jonah Bowman,jonah-bowman-1,/cfb/players/jonah-bowman-1.html,LB,1,2,0,2,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Ehimen Oyamendan,ehimen-oyamendan-1,/cfb/players/ehimen-oyamendan-1.html,DB,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Ty Hubert,ty-hubert-1,/cfb/players/ty-hubert-1.html,LB,11,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Taylor Latham,taylor-latham-1,/cfb/players/taylor-latham-1.html,RB,11,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Brodie Mitchell,brodie-mitchell-1,/cfb/players/brodie-mitchell-1.html,LB,7,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Bruin Fleischmann,bruin-fleischmann-1,/cfb/players/bruin-fleischmann-1.html,TE,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Cade Harris,cade-harris-1,/cfb/players/cade-harris-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Quin Smith,quin-smith-2,/cfb/players/quin-smith-2.html,WR,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Chaz Barnett,chaz-barnett-1,/cfb/players/chaz-barnett-1.html,DL,2,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Jackson Garrett,jackson-garrett-1,/cfb/players/jackson-garrett-1.html,DL,2,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Jake Kepler,jake-kepler-1,/cfb/players/jake-kepler-1.html,LB,1,0,1,1,0.5,0.5,0,0,,0,0,0,0,0,0,,Air Force,2025
Liam Szarka,liam-szarka-1,/cfb/players/liam-szarka-1.html,QB,10,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Jayden Oquendo,jayden-oquendo-1,/cfb/players/jayden-oquendo-1.html,DL,5,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Kurt Chesney,kurt-chesney-1,/cfb/players/kurt-chesney-1.html,LS,12,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Jet Wiley,jet-wiley-1,/cfb/players/jet-wiley-1.html,WR,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Kaleb Killian,kaleb-killian-2,/cfb/players/kaleb-killian-2.html,RB,4,0,1,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
Kaden Cloud,kaden-cloud-1,/cfb/players/kaden-cloud-1.html,RB,12,1,0,1,0.0,0.0,0,0,,0,0,0,0,0,0,,Air Force,2025
